t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
30.500000,-0.022980,0.989045,-0.000393,0.090613,4,0.000135,9.368393,0.058849,1.349461,2.374347,0.992841,0.800508,0.014704,5.224376,0.755987,5.500000,4.018419,0.818856,0.837373,transitoire,0.005554,0.008722,0.214688,0.214688,0.202643,0.058849,1.349461
30.600000,-0.029376,0.987842,-0.000282,0.114936,4,0.000133,7.223493,0.083084,1.348998,2.367466,0.992842,0.786781,0.015936,5.291215,15.838081,5.600000,4.056264,0.818343,0.837268,chronique,0.005982,0.002539,0.191750,0.191750,0.222096,0.083084,1.348998
30.700000,-0.007257,0.987566,-0.000502,0.099521,4,0.000125,8.506135,0.068955,1.347640,2.357106,0.992844,0.778678,0.010698,5.388608,-21.449001,5.700000,4.094829,0.818447,0.837158,transitoire,0.005889,-0.004236,0.173400,0.173400,0.240981,0.068955,1.347640
30.800000,-0.026642,0.988351,0.000136,0.126865,4,0.000125,4.565311,0.106854,1.345527,2.360911,0.992843,0.767465,0.015547,5.506580,12.826425,5.800000,4.104689,0.817612,0.837055,chronique,0.005251,-0.003272,0.158720,0.158720,0.259218,0.106854,1.345527
30.900000,-0.019025,0.989907,0.000099,0.078077,4,0.000135,4.930615,0.068495,1.342882,2.362270,0.992843,0.726796,0.011017,5.560720,-39.408248,5.900000,4.114597,0.817174,0.836944,chronique,0.004724,-0.005874,0.146976,0.146976,0.276734,0.068495,1.342882
31,-0.023428,0.991674,0.000241,0.131453,4,0.000128,3.724836,0.105662,1.339946,2.342564,0.992847,0.740822,0.013201,5.619469,3.653044,6,4.124896,0.816613,0.836830,chronique,0.004013,-0.003825,0.137581,0.137581,0.293459,0.105662,1.339946
31.100000,-0.046228,0.993071,0.000299,0.109005,1,0.000125,4.260017,0.093745,1.337030,2.330051,0.992850,0.728613,0.014200,5.589395,-12.057795,6.100000,4.135247,0.816074,0.836711,chronique,0.003503,-0.006516,0.130065,0.130065,0.309334,0.093745,1.337030
31.200000,-0.041388,0.993711,0.000136,0.097676,1,0.000153,3.572563,0.084640,1.334405,2.329298,0.992850,0.728907,0.011673,5.636043,5.351809,6.200000,4.142160,0.815846,0.836589,transitoire,0.002800,-0.003299,0.124052,0.124052,0.324303,0.084640,1.334405
31.300000,-0.009348,0.993500,0.000358,0.122104,1,0.000131,3.759904,0.103871,1.332337,2.324175,0.992851,0.737615,0.005953,5.670596,-6.874532,6.300000,4.149097,0.815554,0.836464,transitoire,0.002393,-0.001671,0.119241,0.119241,0.338318,0.103871,1.332337
31.400000,-0.015970,0.992622,0.000007,0.176677,4,0.000144,2.057211,0.166753,1.331011,2.335306,0.992849,0.771028,0.007198,5.708055,1.873407,6.400000,4.149563,0.814796,0.836335,transitoire,0.002139,0.001009,0.115393,0.115393,0.351335,0.166753,1.331011
31.500000,-0.079249,0.991442,0.000112,0.158619,1,0.000130,1.558171,0.149350,1.330532,2.329370,0.992850,0.803703,0.014855,5.718144,-17.026926,6.500000,4.150029,0.814224,0.836199,chronique,0.002113,0.004778,0.112315,0.112315,0.363320,0.149350,1.330532
31.600000,-0.020010,0.990387,-0.000231,0.098743,4,0.000131,4.858156,0.086127,1.330997,2.398252,0.992836,0.792971,0.009431,5.653144,-4.990406,6.600000,4.149563,0.814439,0.836055,transitoire,0.002394,0.002443,0.109852,0.109852,0.374240,0.086127,1.330997
31.700000,-0.075430,0.989817,0.000007,0.152165,4,0.000134,3.777378,0.134130,1.332325,2.509698,0.992813,0.829295,0.012889,5.706019,32.999848,6.700000,4.150029,0.813842,0.835916,transitoire,0.002472,-0.002999,0.107881,0.107881,0.384069,0.134130,1.332325
31.800000,-0.077464,0.989924,-0.000268,0.132464,4,0.000130,4.176395,0.105128,1.334374,2.450595,0.992825,0.804622,0.014051,5.741905,-10.807773,6.700000,4.149563,0.813864,0.835772,transitoire,0.002106,-0.001187,0.106305,0.106305,0.392784,0.105128,1.334374
31.900000,-0.008532,0.990647,-0.000359,0.122263,1,0.000129,5.168257,0.097433,1.337034,2.346275,0.992846,0.777303,0.005248,5.783275,3.990169,6.700000,4.149097,0.814564,0.835626,transitoire,0.001904,-0.000033,0.105044,0.105044,0.400369,0.097433,1.337034
32,-0.070545,0.991674,0.000368,0.193948,1,0.000129,2.398920,0.183121,1.339927,2.437466,0.992828,0.804307,0.008983,5.839683,9.918615,6.700000,4.149563,0.813904,0.835488,transitoire,0.001807,0.001056,0.104035,0.104035,0.406809,0.183121,1.339927
32.100000,-0.078104,0.992522,-0.000166,0.182539,1,0.000128,3.311607,0.154124,1.342833,2.528801,0.992809,0.786414,0.008147,5.786748,-27.693372,6.700000,4.149097,0.813943,0.835339,transitoire,0.001802,0.009914,0.103228,0.103228,0.412092,0.154124,1.342833
32.200000,-0.044078,0.992728,-0.000582,0.157460,4,0.000129,3.734991,0.146842,1.345531,2.378056,0.992840,0.771955,0.010181,5.813382,9.126873,6.700000,4.142160,0.814003,0.835190,transitoire,0.002514,0.001485,0.102583,0.102583,0.416209,0.146842,1.345531
32.300000,-0.107249,0.992063,0.000065,0.169384,4,0.000128,4.413993,0.139801,1.347641,2.397393,0.992836,0.768762,0.015025,5.846410,4.233844,6.700000,4.149097,0.814604,0.835041,transitoire,0.002508,-0.001866,0.102066,0.102066,0.419154,0.139801,1.347641
32.400000,-0.045480,0.990669,0.000209,0.101417,4,0.000129,8.071775,0.080439,1.349035,2.460657,0.992823,0.725562,0.009712,5.888827,6.790016,6.700000,4.142160,0.815220,0.834901,transitoire,0.002232,-0.007478,0.101653,0.101653,0.420923,0.080439,1.349035
32.500000,-0.076944,0.989045,0.000696,0.171489,4,0.000128,4.365352,0.142283,1.349468,2.501834,0.992815,0.724642,0.011529,5.987121,36.577821,6.700000,4.149097,0.815371,0.834767,transitoire,0.001515,-0.010013,0.101322,0.101322,0.421513,0.142283,1.349468
32.600000,-0.015583,0.987842,-0.000062,0.140870,4,0.000129,3.880173,0.122920,1.348986,2.410973,0.992833,0.734435,0.007908,5.962548,-37.064226,6.700000,4.142160,0.816134,0.834639,transitoire,0.000629,-0.000237,0.101058,0.101058,0.420923,0.122920,1.348986
32.700000,-0.106912,0.987566,-0.000156,0.170686,4,0.000128,1.881128,0.161334,1.347645,2.413605,0.992833,0.780220,0.015419,5.995408,-4.851799,6.700000,4.149097,0.815677,0.834513,chronique,0.000579,0.008441,0.100846,0.100846,0.419154,0.161334,1.347645
32.800000,-0.019565,0.988351,0.000080,0.087338,4,0.000129,5.707211,0.078870,1.345536,2.594101,0.992796,0.741055,0.006536,5.997462,-19.990447,6.700000,4.142160,0.816045,0.834381,transitoire,0.001233,0.001191,0.100677,0.100677,0.416209,0.078870,1.345536
32.900000,-0.072140,0.989907,0.000440,0.172184,4,0.000127,2.850241,0.162388,1.342874,2.647534,0.992785,0.739808,0.012349,6.057457,38.260831,6.700000,4.149097,0.815722,0.834248,transitoire,0.001267,0.007401,0.100542,0.100542,0.412092,0.162388,1.342874
33,-0.019850,0.991674,0.000020,0.105982,4,0.000128,3.132081,0.102958,1.339954,2.494850,0.992816,0.721406,0.006657,6.073208,-28.569696,6.700000,4.142160,0.815734,0.834112,transitoire,0.001803,0.001059,0.100433,0.100433,0.406809,0.102958,1.339954
33.100000,-0.048052,0.993071,0.000120,0.182253,4,0.000130,2.252625,0.170013,1.337017,2.412550,0.992833,0.718511,0.009725,6.029311,2.818392,6.700000,4.149097,0.815418,0.833978,transitoire,0.001798,0.001084,0.100347,0.100347,0.400369,0.170013,1.337017
33.200000,-0.031277,0.993711,-0.000108,0.152120,1,0.000129,1.877905,0.139069,1.334385,2.368574,0.992842,0.714545,0.008290,6.034887,-8.794553,6.700000,4.142160,0.815333,0.833838,chronique,0.001796,-0.002582,0.100277,0.100277,0.392784,0.139069,1.334385
33.300000,-0.037577,0.993500,-0.000390,0.163809,1,0.000128,1.968127,0.154844,1.332303,2.322643,0.992851,0.712760,0.009119,6.034887,-3.747201,6.700000,4.149097,0.815402,0.833697,chronique,0.001497,-0.004492,0.100222,0.100222,0.384069,0.154844,1.332303
33.400000,-0.040530,0.992622,-0.000382,0.159250,2,0.000128,0.935851,0.149624,1.330981,2.304770,0.992855,0.712701,0.008619,6.036186,0.902222,6.700000,4.149563,0.815320,0.833555,chronique,0.001059,-0.005163,0.100177,0.100177,0.374240,0.149624,1.330981
33.500000,-0.028650,0.991442,-0.000359,0.153928,1,0.000127,1.685488,0.144238,1.330545,2.294520,0.992857,0.708938,0.007652,6.036186,-10.322763,6.700000,4.150029,0.815186,0.833412,chronique,0.000588,0.000053,0.100142,0.100142,0.363320,0.144238,1.330545
33.600000,-0.087652,0.990387,-0.000104,0.160310,1,0.000128,2.281830,0.152676,1.331007,2.290758,0.992858,0.704759,0.012122,5.975082,7.496374,6.700000,4.154424,0.814966,0.833268,transitoire,0.000563,0.001944,0.100114,0.100114,0.351335,0.152676,1.331007
33.700000,-0.019604,0.989817,0.000203,0.108645,4,0.000130,3.008653,0.100780,1.332352,2.349616,0.992846,0.738099,0.005327,5.980975,5.963420,6.700000,4.150029,0.815153,0.833124,transitoire,0.000692,-0.002436,0.100091,0.100091,0.338318,0.100780,1.332352
33.800000,-0.077209,0.989924,0.000580,0.174576,4,0.000128,2.233105,0.167571,1.334404,2.456835,0.992824,0.740195,0.010848,5.997527,7.268224,6.700000,4.154424,0.815281,0.832981,transitoire,0.000461,-0.002379,0.100073,0.100073,0.324303,0.167571,1.334404
33.900000,-0.047913,0.990647,0.000015,0.151291,1,0.000127,3.253264,0.124923,1.336995,2.419836,0.992831,0.730711,0.007927,6.001790,-7.755479,6.700000,4.150029,0.815583,0.832840,transitoire,0.000245,0.004098,0.100058,0.100058,0.309334,0.124923,1.336995
34,-0.076861,0.991674,-0.000377,0.140989,1,0.000128,4.268085,0.130676,1.339962,2.331070,0.992850,0.741780,0.012457,6.020714,10.201593,6.700000,4.149563,0.815577,0.832702,transitoire,0.000564,-0.002502,0.100047,0.100047,0.293459,0.130676,1.339962
34.100000,-0.021639,0.992522,0.000214,0.116933,1,0.000128,4.279458,0.101155,1.342893,2.291335,0.992858,0.764664,0.005029,5.995313,10.148208,6.700000,4.149097,0.815617,0.832319,transitoire,0.000334,0.000908,0.100037,0.100037,0.276734,0.101155,1.342893
34.200000,-0.087200,0.992728,0.000339,0.168565,1,0.000128,2.048154,0.159936,1.345544,2.337293,0.992848,0.762786,0.011720,6.028811,0.113729,6.700000,4.149563,0.815513,0.831936,transitoire,0.000391,-0.008741,0.100030,0.100030,0.259218,0.159936,1.345544
34.300000,-0.032839,0.992063,0.000312,0.104166,2,0.000127,3.827029,0.092408,1.347625,2.408140,0.992834,0.738717,0.005558,6.029807,-22.313042,6.700000,4.149097,0.815355,0.831550,transitoire,-0.000336,0.003888,0.100024,0.100024,0.240981,0.092408,1.347625
34.400000,-0.023388,0.990669,-0.000326,0.157916,2,0.000129,3.317946,0.145603,1.348987,2.383118,0.992839,0.751836,0.005949,6.056380,17.788753,6.700000,4.149563,0.815170,0.831165,transitoire,-0.000005,0.004569,0.100019,0.100019,0.222096,0.145603,1.348987
34.500000,-0.045792,0.989045,-0.000173,0.159319,1,0.000128,1.499898,0.148971,1.349469,2.273129,0.992861,0.752743,0.009366,6.075075,-5.090830,6.700000,4.150029,0.814832,0.830778,chronique,0.000365,0.000260,0.100015,0.100015,0.202643,0.148971,1.349469
34.600000,-0.027408,0.987842,0.000114,0.124029,4,0.000128,2.032530,0.113183,1.348992,2.278921,0.992860,0.750971,0.006577,6.017259,-18.180478,6.700000,4.154424,0.815106,0.830389,transitoire,0.000368,0.000619,0.100012,0.100012,0.182707,0.113183,1.348992
34.700000,-0.036087,0.987566,-0.000214,0.134834,4,0.000128,2.260414,0.126708,1.347640,2.268532,0.992862,0.752666,0.008481,6.017325,5.326322,6.700000,4.158828,0.815191,0.830002,transitoire,0.000400,0.001546,0.100010,0.100010,0.162379,0.126708,1.347640
34.800000,-0.037030,0.988351,0.000040,0.121151,4,0.000129,1.877693,0.115587,1.345526,2.252169,0.992865,0.767085,0.007277,6.020580,2.278832,6.700000,4.163029,0.815088,0.829615,chronique,0.000505,-0.000785,0.100008,0.100008,0.141753,0.115587,1.345526
34.900000,-0.033413,0.989907,0.000046,0.127272,1,0.000127,0.896402,0.118365,1.342877,2.240897,0.992868,0.767703,0.006697,6.020580,-3.827202,6.700000,4.167239,0.815062,0.829226,chronique,0.000416,-0.001418,0.100006,0.100006,0.120927,0.118365,1.342877
35,-0.034738,0.991674,0.000124,0.120336,1,0.000128,1.096557,0.117446,1.339945,2.234569,0.992869,0.769556,0.006317,6.020580,-9.812918,6.700000,4.172007,0.814919,0.828836,chronique,0.000280,-0.003118,0.100005,0.100005,0.100000,0.117446,1.339945
35.100000,-0.025308,0.993071,0.000141,0.115080,2,0.000131,1.025111,0.113318,1.337032,2.228027,0.992870,0.779600,0.005407,5.964410,2.001556,6.700000,4.176786,0.814858,0.828443,chronique,0.000014,-0.001114,0.100004,0.100004,0.079073,0.113318,1.337032
35.200000,-0.028738,0.993711,0.000219,0.123105,2,0.000128,0.601510,0.120192,1.334413,2.222825,0.992871,0.783536,0.006244,5.964410,-0.714458,6.700000,4.179742,0.814738,0.828050,chronique,-0.000077,-0.000623,0.100003,0.100003,0.058247,0.120192,1.334413
35.300000,-0.023273,0.993500,0.000281,0.118040,3,0.000127,0.798838,0.112444,1.332336,2.216822,0.992873,0.779244,0.007229,5.964410,-4.236010,6.700000,4.182702,0.814549,0.827657,chronique,-0.000123,-0.000346,0.100003,0.100003,0.037621,0.112444,1.332336
35.400000,-0.042889,0.992622,0.000270,0.112680,1,0.000129,0.946900,0.107031,1.331005,2.209663,0.992874,0.783339,0.009394,5.964410,1.973277,6.700000,4.194786,0.814249,0.827261,chronique,-0.000145,-0.002865,0.100002,0.100002,0.017293,0.107031,1.331005
35.500000,-0.025485,0.991442,0.000092,0.089979,4,0.000128,1.533666,0.085381,1.330543,2.210931,0.992874,0.784246,0.006049,5.964410,1.480616,6.700000,4.206940,0.814472,0.826860,stable,-0.000370,-0.002904,0.100002,0.100002,0.001000,0.085381,1.330543
35.600000,-0.038678,0.990387,-0.000096,0.109787,4,0.000128,1.001690,0.106725,1.331000,2.211176,0.992874,0.785142,0.006390,5.909737,5.867661,6.700000,4.209089,0.814296,0.826463,stable,-0.000586,-0.003235,0.100001,0.100001,0.001000,0.106725,1.331000
35.700000,-0.017549,0.989817,-0.000077,0.110336,3,0.000128,0.918560,0.106026,1.332326,2.199377,0.992876,0.784022,0.003279,5.909737,-5.319761,6.700000,4.211240,0.814225,0.826065,stable,-0.000818,-0.003712,0.100001,0.100001,0.001000,0.106026,1.332326
35.800000,-0.035386,0.989924,0.000036,0.126222,2,0.000129,1.135961,0.120277,1.334409,2.196579,0.992877,0.788783,0.009605,5.909737,-0.831294,6.700000,4.211748,0.813806,0.825666,stable,-0.001078,-0.001570,0.100001,0.100001,0.001000,0.120277,1.334409
35.900000,-0.018138,0.990647,0.000141,0.080989,4,0.000128,2.699950,0.078825,1.337024,2.193629,0.992877,0.788498,0.006395,5.909737,2.174003,6.700000,4.212257,0.814451,0.825262,transitoire,-0.001151,0.005244,0.100001,0.100001,0.001000,0.078825,1.337024
36,-0.046112,0.991674,-0.000031,0.106856,4,0.000128,1.769925,0.100802,1.339944,2.184064,0.992879,0.788780,0.010037,5.919071,15.639899,6.700000,4.214520,0.814054,0.824867,stable,-0.000669,0.000151,0.100001,0.100001,0.001000,0.100802,1.339944
36.100000,-0.024388,0.992522,0.000058,0.088306,4,0.000128,3.286446,0.080676,1.342855,2.187542,0.992879,0.795938,0.005150,5.865768,-9.300251,6.700000,4.212257,0.814082,0.824467,transitoire,-0.000623,-0.001319,0.100000,0.100000,0.001000,0.080676,1.342855
36.200000,-0.034714,0.992728,-0.000503,0.119403,4,0.000128,1.666241,0.114673,1.345518,2.184297,0.992879,0.789384,0.007338,5.883007,15.165210,6.700000,4.214520,0.813872,0.824067,stable,-0.000699,-0.003721,0.100000,0.100000,0.001000,0.114673,1.345518
36.300000,-0.013389,0.992063,-0.000106,0.104240,4,0.000127,1.045713,0.100544,1.347641,2.164550,0.992883,0.790866,0.004885,5.883007,-16.202057,6.700000,4.216787,0.813924,0.823666,chronique,-0.000965,0.000462,0.100000,0.100000,0.001000,0.100544,1.347641
36.400000,-0.030112,0.990669,0.000027,0.117382,4,0.000129,0.693574,0.112584,1.349005,2.160225,0.992884,0.789250,0.006940,5.883007,-6.205276,6.700000,4.226296,0.813495,0.823266,chronique,-0.000880,0.003596,0.100000,0.100000,0.001000,0.112584,1.349005
36.500000,-0.025398,0.989045,0.000150,0.093407,2,0.000127,2.350999,0.089505,1.349475,2.159159,0.992884,0.784423,0.008328,5.883007,-3.521392,6.700000,4.235849,0.813338,0.822861,transitoire,-0.000545,-0.001186,0.100000,0.100000,0.001000,0.089505,1.349475
36.600000,-0.035570,0.987842,0.000142,0.096335,2,0.000128,1.937368,0.093449,1.348992,2.144127,0.992887,0.755504,0.008845,5.835277,16.574251,6.700000,4.243556,0.813305,0.822455,chronique,-0.000613,0.000445,0.100000,0.100000,0.001000,0.093449,1.348992
36.700000,-0.016908,0.987566,-0.000273,0.085975,2,0.000127,1.412222,0.084204,1.347633,2.136906,0.992889,0.748598,0.005733,5.835277,-4.136311,6.700000,4.251291,0.813215,0.822048,chronique,-0.000547,0.002639,0.100000,0.100000,0.001000,0.084204,1.347633
36.800000,-0.038243,0.988351,-0.000242,0.113014,2,0.000129,1.241248,0.108454,1.345526,2.138914,0.992888,0.714699,0.008824,5.835277,-5.251462,6.700000,4.263613,0.813247,0.821641,chronique,-0.000306,0.006166,0.100000,0.100000,0.001000,0.108454,1.345526
36.900000,-0.021843,0.989907,0.000002,0.090951,4,0.000128,1.435140,0.089040,1.342880,2.139644,0.992888,0.717087,0.005983,5.835277,-1.709736,6.700000,4.276008,0.813470,0.821234,chronique,0.000208,0.004309,0.100000,0.100000,0.001000,0.089040,1.342880
37,-0.019337,0.991674,0.000197,0.115006,2,0.000128,0.983413,0.110540,1.339950,2.130708,0.992890,0.704059,0.004165,5.835277,1.938923,6.700000,4.289134,0.813222,0.820831,chronique,0.000546,0.003228,0.100000,0.100000,0.001000,0.110540,1.339950
37.100000,-0.024539,0.993071,0.000200,0.121846,2,0.000127,0.439531,0.116144,1.337033,2.115548,0.992893,0.679950,0.004737,5.784513,-4.517276,6.700000,4.302342,0.812856,0.820426,chronique,0.000780,0.000173,0.100000,0.100000,0.001000,0.116144,1.337033
37.200000,-0.026747,0.993711,0.000245,0.109577,2,0.000128,0.906344,0.107796,1.334410,2.110245,0.992894,0.717870,0.006091,5.784513,-5.438817,6.700000,4.308760,0.812626,0.820017,stable,0.000755,-0.000876,0.100000,0.100000,0.001000,0.107796,1.334410
37.300000,-0.038722,0.993500,0.000233,0.107061,1,0.000127,0.468889,0.105304,1.332336,2.103979,0.992895,0.705931,0.007937,5.784513,4.668125,6.700000,4.315197,0.812553,0.819606,stable,0.000647,-0.003220,0.100000,0.100000,0.001000,0.105304,1.332336
37.400000,-0.028612,0.992622,0.000200,0.100052,3,0.000127,0.991501,0.096433,1.331004,2.099588,0.992896,0.701289,0.007138,5.784513,-4.374545,6.700000,4.342703,0.812518,0.819194,stable,0.000354,-0.004281,0.100000,0.100000,0.001000,0.096433,1.331004
37.500000,-0.046960,0.991442,0.000110,0.108564,2,0.000130,0.419048,0.103543,1.330545,2.098172,0.992897,0.684606,0.008984,5.784513,5.226114,6.700000,4.370562,0.812357,0.818782,stable,-0.000010,-0.006433,0.100000,0.100000,0.001000,0.103543,1.330545
37.600000,-0.014778,0.990387,-0.000016,0.091986,4,0.000128,1.847070,0.086468,1.330995,2.094810,0.992897,0.719084,0.004187,5.734632,-5.724527,6.700000,4.342703,0.812463,0.818368,stable,-0.000530,0.000383,0.100000,0.100000,0.001000,0.086468,1.330995
37.700000,-0.042537,0.989817,-0.000195,0.125714,4,0.000128,1.594863,0.120001,1.332329,2.107860,0.992895,0.718524,0.008278,5.734632,14.280224,6.700000,4.370562,0.811989,0.817957,stable,-0.000473,0.007805,0.100000,0.100000,0.001000,0.120001,1.332329
37.800000,-0.030589,0.989924,0.000009,0.099130,1,0.000128,1.526766,0.093424,1.334406,2.108670,0.992894,0.728784,0.007910,5.734632,-2.522073,6.700000,4.374269,0.812346,0.817540,stable,0.000182,0.002215,0.100000,0.100000,0.001000,0.093424,1.334406
37.900000,-0.018046,0.990647,0.000100,0.088945,2,0.000130,2.502918,0.084262,1.337019,2.084047,0.992899,0.740506,0.005718,5.734632,-0.680967,6.700000,4.377983,0.812606,0.817368,transitoire,0.000352,-0.001689,0.100000,0.100000,0.001000,0.084262,1.337019
38,-0.025256,0.991674,-0.000254,0.115980,2,0.000128,2.088013,0.109985,1.339942,2.071003,0.992902,0.791760,0.006621,5.741334,9.761522,6.700000,4.385898,0.812247,0.817202,transitoire,0.000198,-0.005742,0.100000,0.100000,0.001000,0.109985,1.339942
38.100000,-0.038297,0.992522,0.000027,0.107898,4,0.000130,1.522542,0.102301,1.342877,2.068598,0.992903,0.787285,0.005967,5.693889,-4.149057,6.700000,4.393841,0.812432,0.817030,stable,-0.000276,-0.001680,0.100000,0.100000,0.001000,0.102301,1.342877
38.200000,-0.020652,0.992728,0.000111,0.109917,2,0.000128,2.181671,0.103509,1.345529,2.063261,0.992904,0.781860,0.005718,5.693889,-5.654709,6.700000,4.395796,0.812586,0.816866,transitoire,-0.000398,0.001091,0.100000,0.100000,0.001000,0.103509,1.345529
38.300000,-0.043205,0.992063,0.000260,0.117244,1,0.000131,1.618083,0.109081,1.347633,2.067196,0.992903,0.786848,0.009825,5.695885,6.591291,6.700000,4.397753,0.812614,0.816707,chronique,-0.000290,-0.001330,0.100000,0.100000,0.001000,0.109081,1.347633
38.400000,-0.012387,0.990669,-0.000093,0.083243,2,0.000128,3.752841,0.078053,1.349000,2.065555,0.992903,0.786733,0.004487,5.695885,-5.635877,6.700000,4.400659,0.812814,0.816549,transitoire,-0.000383,0.001080,0.100000,0.100000,0.001000,0.078053,1.349000
38.500000,-0.035073,0.989045,-0.000258,0.116368,2,0.000131,1.664183,0.113781,1.349476,2.071338,0.992902,0.840207,0.008164,5.718226,21.347576,6.700000,4.403569,0.812503,0.816394,chronique,-0.000277,0.000958,0.100000,0.100000,0.001000,0.113781,1.349476
38.600000,-0.029712,0.987842,0.000207,0.091336,2,0.000130,1.760010,0.087914,1.349004,2.063866,0.992904,0.840363,0.007387,5.670974,-20.886574,6.700000,4.414170,0.813084,0.816240,chronique,-0.000185,-0.001685,0.100000,0.100000,0.001000,0.087914,1.349004
38.700000,-0.019200,0.987566,0.000197,0.101360,4,0.000129,2.137446,0.096356,1.347638,2.041623,0.992908,0.864119,0.005471,5.670974,0.958268,6.700000,4.424821,0.812971,0.816098,transitoire,-0.000312,0.000816,0.100000,0.100000,0.001000,0.096356,1.347638
38.800000,-0.018477,0.988351,-0.000072,0.110401,4,0.000129,1.378919,0.107175,1.345525,2.033919,0.992910,0.864362,0.005283,5.672319,3.774358,6.700000,4.426567,0.813277,0.815956,chronique,-0.000231,0.000893,0.100000,0.100000,0.001000,0.107175,1.345525
38.900000,-0.026045,0.989907,-0.000014,0.115469,3,0.000130,0.612236,0.110556,1.342869,2.028426,0.992911,0.890733,0.006066,5.672319,-7.585267,6.700000,4.428314,0.813543,0.815823,chronique,-0.000147,0.002548,0.100000,0.100000,0.001000,0.110556,1.342869
39,-0.018710,0.991674,-0.000110,0.110079,2,0.000128,0.332072,0.105435,1.339940,2.024653,0.992911,0.878195,0.005588,5.672319,-7.666829,6.700000,4.434034,0.813672,0.815700,chronique,0.000067,0.002619,0.100000,0.100000,0.001000,0.105435,1.339940
39.100000,-0.014434,0.993071,-0.000113,0.118721,2,0.000129,0.636480,0.113799,1.337020,2.020294,0.992912,0.876955,0.004506,5.626246,-2.801643,6.700000,4.439769,0.813719,0.815584,chronique,0.000275,0.002407,0.100000,0.100000,0.001000,0.113799,1.337020
39.200000,-0.022073,0.993711,-0.000120,0.123050,2,0.000127,0.493374,0.117269,1.334398,2.013718,0.992914,0.877930,0.005887,5.626246,3.044078,6.700000,4.449270,0.813457,0.815473,chronique,0.000456,0.001838,0.100000,0.100000,0.001000,0.117269,1.334398
39.300000,-0.030052,0.993500,-0.000103,0.105244,2,0.000130,0.976523,0.103630,1.332330,2.010473,0.992914,0.754353,0.006968,5.626246,-1.431056,6.700000,4.458812,0.813382,0.815362,stable,0.000582,0.003194,0.100000,0.100000,0.001000,0.103630,1.332330
39.400000,-0.033596,0.992622,-0.000018,0.098753,4,0.000129,0.330680,0.097494,1.331006,2.004754,0.992915,0.755365,0.007753,5.626246,4.831488,6.700000,4.468410,0.813842,0.815252,stable,0.000811,0.003109,0.100000,0.100000,0.001000,0.097494,1.331006
39.500000,-0.015549,0.991442,0.000107,0.100936,3,0.000130,0.633397,0.097616,1.330549,1.999776,0.992916,0.766659,0.006159,5.626246,-6.458427,6.700000,4.478049,0.813759,0.815153,stable,0.001022,-0.000621,0.100000,0.100000,0.001000,0.097616,1.330549
39.600000,-0.022504,0.990387,0.000179,0.116584,1,0.000128,0.737465,0.112579,1.331004,2.002407,0.992916,0.773264,0.006032,5.581267,3.027164,6.700000,4.479109,0.813796,0.815054,stable,0.000921,-0.005111,0.100000,0.100000,0.017293,0.112579,1.331004
39.700000,-0.048509,0.989817,0.000045,0.118723,4,0.000130,1.332745,0.108727,1.332329,1.996893,0.992917,0.772491,0.009228,5.581267,1.040683,6.700000,4.480169,0.814060,0.814961,stable,0.000461,-0.002751,0.100000,0.100000,0.037621,0.108727,1.332329
39.800000,-0.014163,0.989924,-0.000059,0.100412,4,0.000127,3.355890,0.092897,1.334407,1.998701,0.992917,0.804471,0.004967,5.581267,5.952799,6.700000,4.479109,0.814587,0.814873,transitoire,0.000216,-0.001181,0.100000,0.100000,0.058247,0.092897,1.334407
39.900000,-0.027526,0.990647,0.000123,0.129024,1,0.000129,1.658813,0.125881,1.337027,2.024108,0.992912,0.800294,0.006193,5.597866,20.231454,6.700000,4.480169,0.814207,0.814795,stable,0.000109,0.003631,0.100000,0.100000,0.079073,0.125881,1.337027
40,-0.046505,0.991674,0.000001,0.132987,2,0.000128,1.745600,0.121435,1.339943,2.000943,0.992916,0.801179,0.006579,5.597866,-16.970773,6.700000,4.485956,0.814673,0.814715,stable,0.000398,-0.001267,0.100000,0.100000,0.100000,0.121435,1.339943
40.100000,-0.027251,0.992522,0.000021,0.123173,2,0.000134,2.605473,0.113011,1.342874,1.988051,0.992919,0.804348,0.006922,5.553793,0.867874,6.700000,4.480169,0.815288,0.814646,transitoire,0.000275,-0.004664,0.100000,0.100000,0.120927,0.113011,1.342874
40.200000,-0.059466,0.992728,0.000042,0.135783,2,0.000129,2.371002,0.125528,1.345515,1.995046,0.992917,0.806543,0.009339,5.560923,8.598729,6.700000,4.485956,0.815500,0.814592,transitoire,-0.000116,0.003495,0.100000,0.100000,0.141753,0.125528,1.345515
40.300000,-0.048885,0.992063,-0.000231,0.107884,2,0.000129,3.331782,0.099855,1.347639,1.996675,0.992917,0.779846,0.008827,5.565102,-2.344713,6.700000,4.480169,0.816061,0.814542,transitoire,0.000173,0.001856,0.100000,0.100000,0.162379,0.099855,1.347639
