t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
30.500000,-0.024908,0.989045,-0.000506,0.094528,4,0.000153,8.776349,0.060188,1.349461,2.676076,0.992779,0.764903,0.020893,5.780929,20.332052,5.500000,3.953030,0.701348,0.712424,transitoire,0.004682,0.015120,0.368000,0.368000,0.202643,0.060188,1.349461
30.600000,-0.026396,0.987842,-0.000441,0.106981,1,0.000150,8.388276,0.071803,1.348999,2.666518,0.992781,0.749553,0.024436,5.829242,-0.203900,5.600000,3.955792,0.701258,0.712366,transitoire,0.005671,0.002536,0.366667,0.366667,0.222096,0.071803,1.348999
30.700000,-0.004543,0.987566,-0.000899,0.084500,4,0.000151,10.701539,0.054615,1.347632,2.657481,0.992783,0.745268,0.012468,5.936317,-3.880736,5.700000,3.958559,0.701113,0.712306,transitoire,0.005593,-0.005979,0.365333,0.365333,0.240981,0.054615,1.347632
30.800000,-0.026447,0.988351,0.000267,0.126436,4,0.000150,5.675041,0.096461,1.345531,2.659843,0.992783,0.730133,0.025510,6.080073,23.132634,5.800000,3.968089,0.700812,0.712246,chronique,0.004829,-0.004796,0.364000,0.364000,0.259218,0.096461,1.345531
30.900000,-0.030227,0.989907,0.000297,0.081316,4,0.000152,13.518353,0.045065,1.342877,2.666073,0.992781,0.703486,0.021160,6.142736,-50.264982,5.900000,3.977665,0.700929,0.712181,transitoire,0.004200,-0.014940,0.362667,0.362667,0.276734,0.045065,1.342877
31,-0.020118,0.991674,0.000245,0.124100,4,0.000149,6.446201,0.093317,1.339953,2.640882,0.992786,0.700492,0.023142,6.331502,78.433121,6,3.982268,0.700816,0.712116,transitoire,0.002781,-0.007372,0.361333,0.361333,0.293459,0.093317,1.339953
31.100000,-0.039296,0.993071,0.000836,0.100340,4,0.000148,12.357700,0.054037,1.337052,2.635487,0.992787,0.682531,0.018469,6.333323,-70.721521,6.100000,3.986882,0.700631,0.712048,transitoire,0.002046,-0.014951,0.360000,0.360000,0.309334,0.054037,1.337052
31.200000,-0.086910,0.993711,0.000135,0.142944,4,0.000150,6.467001,0.119029,1.334430,2.632642,0.992788,0.684541,0.037674,6.499484,59.114986,6.200000,3.989503,0.700598,0.711975,chronique,0.000734,-0.010454,0.358667,0.358667,0.324303,0.119029,1.334430
31.300000,-0.008429,0.993500,0.000895,0.130715,4,0.000149,10.174370,0.082514,1.332425,2.645113,0.992786,0.774549,0.007493,6.571880,-58.906989,6.200000,3.986882,0.700921,0.711901,transitoire,-0.000149,0.004639,0.357333,0.357333,0.338318,0.082514,1.332425
31.400000,-0.014393,0.992622,-0.000062,0.161171,4,0.000146,4.544526,0.149501,1.331011,2.843985,0.992745,0.803856,0.015697,6.703117,37.073691,6.200000,3.989503,0.700737,0.711828,chronique,0.000234,0.001718,0.356000,0.356000,0.351335,0.149501,1.331011
31.500000,-0.049711,0.991442,0.000062,0.148881,1,0.000150,4.674255,0.118594,1.330496,2.709305,0.992772,0.819465,0.023646,6.744832,-56.298436,6.200000,3.992127,0.700529,0.711746,transitoire,0.000361,0.016454,0.354667,0.354667,0.363320,0.118594,1.330496
31.600000,-0.044514,0.990387,-0.000651,0.159592,4,0.000151,4.394467,0.121510,1.331014,2.698225,0.992775,0.791673,0.028114,6.712479,1.297286,6.200000,3.989503,0.700655,0.711658,transitoire,0.001674,0.009986,0.353333,0.353333,0.374240,0.121510,1.331014
31.700000,-0.065156,0.989817,0.000708,0.126168,2,0.000151,11.003317,0.080140,1.332346,2.681659,0.992778,0.792524,0.026760,6.751059,-2.797880,6.200000,3.992127,0.700639,0.711569,transitoire,0.002399,-0.012241,0.352000,0.352000,0.384069,0.080140,1.332346
31.800000,-0.071122,0.989924,-0.001061,0.126677,4,0.000150,8.179569,0.094135,1.334390,2.661826,0.992782,0.775993,0.035937,6.891913,66.088507,6.200000,3.989503,0.700933,0.711478,transitoire,0.001288,-0.015499,0.350667,0.350667,0.392784,0.094135,1.334390
31.900000,-0.001803,0.990647,-0.001074,0.104186,1,0.000143,11.301166,0.065325,1.337052,2.649815,0.992785,0.727598,0.005961,6.988427,-28.237483,6.200000,3.986882,0.701215,0.711385,transitoire,-0.000030,-0.004178,0.349333,0.349333,0.400369,0.065325,1.337052
32,-0.069170,0.991674,0.000781,0.185389,1,0.000137,3.216867,0.180155,1.339925,2.748816,0.992764,0.790122,0.036054,7.133326,31.215969,6.200000,3.989503,0.700990,0.711287,transitoire,-0.000366,0.011849,0.348000,0.348000,0.406809,0.180155,1.339925
32.100000,-0.010790,0.992522,-0.000294,0.069161,1,0.000139,22.200916,0.033153,1.342872,2.866178,0.992740,0.777358,0.012855,7.073073,-80.842992,6.200000,3.986882,0.701109,0.711183,transitoire,0.000611,0.007001,0.346667,0.346667,0.412092,0.033153,1.342872
32.200000,-0.038314,0.992728,-0.001763,0.160606,1,0.000140,6.069655,0.137022,1.345559,2.794804,0.992755,0.817562,0.025386,7.383376,189.840490,6.200000,3.989503,0.700859,0.711076,transitoire,0.001146,0.009817,0.345333,0.345333,0.416209,0.137022,1.345559
32.300000,-0.055375,0.992063,0.000472,0.116233,4,0.000141,8.756271,0.081765,1.347645,2.701634,0.992774,0.816733,0.029011,7.445425,-161.312603,6.200000,3.992127,0.700874,0.710964,transitoire,0.001883,0.003233,0.344000,0.344000,0.419154,0.081765,1.347645
32.400000,-0.042737,0.990669,0.000804,0.096808,4,0.000146,9.413503,0.067510,1.349086,2.643907,0.992786,0.808097,0.025045,7.548639,26.866151,6.200000,3.989503,0.700918,0.710846,transitoire,0.002051,-0.021904,0.342667,0.342667,0.420923,0.067510,1.349086
32.500000,-0.065949,0.989045,0.001537,0.162180,4,0.000147,8.058047,0.104444,1.349471,2.645359,0.992785,0.807771,0.024673,7.661323,6.572326,6.200000,3.992127,0.700876,0.710720,transitoire,0.000176,-0.023273,0.341333,0.341333,0.421513,0.104444,1.349471
32.600000,-0.023379,0.987842,-0.000384,0.137848,4,0.000144,9.543143,0.106463,1.348943,2.636516,0.992787,0.813525,0.020846,7.667334,-13.554558,6.200000,3.989503,0.701058,0.710595,transitoire,-0.001716,-0.011497,0.340000,0.340000,0.420923,0.106463,1.348943
32.700000,-0.074921,0.987566,-0.000766,0.140106,4,0.000142,8.525674,0.101477,1.347651,2.666706,0.992781,0.834636,0.033898,7.778694,14.850956,6.200000,3.992127,0.700823,0.710468,transitoire,-0.002560,0.029686,0.338667,0.338667,0.419154,0.101477,1.347651
32.800000,-0.044831,0.988351,0.000607,0.131830,2,0.000143,11.056517,0.079712,1.345496,2.704009,0.992773,0.833847,0.016307,7.874542,-10.174689,6.200000,3.989503,0.701154,0.710334,transitoire,-0.000030,-0.014615,0.337333,0.337333,0.416209,0.079712,1.345496
32.900000,-0.098401,0.989907,0.000565,0.189512,2,0.000141,5.908039,0.163191,1.342858,2.663188,0.992782,0.829660,0.037181,8.008683,25.308432,6.200000,3.992127,0.701312,0.710197,transitoire,-0.001211,0.035970,0.336000,0.336000,0.412092,0.163191,1.342858
33,-0.074308,0.991674,0.000257,0.129488,2,0.000147,15.191935,0.068684,1.339885,2.662620,0.992782,0.805557,0.023546,8.064697,-51.484787,6.200000,3.989503,0.701641,0.710057,transitoire,0.001759,-0.016273,0.334667,0.334667,0.406809,0.068684,1.339885
33.100000,-0.037706,0.993071,-0.000006,0.163551,2,0.000142,6.706588,0.135164,1.337012,2.643568,0.992786,0.785677,0.022973,8.171074,92.838958,6.200000,3.986882,0.701993,0.709918,transitoire,0.000355,0.005247,0.333333,0.333333,0.400369,0.135164,1.337012
33.200000,-0.015924,0.993711,0.000055,0.140896,1,0.000147,6.371557,0.094708,1.334341,2.614913,0.992792,0.781522,0.014982,8.237616,-84.853466,6.200000,3.989503,0.702052,0.709784,transitoire,0.000762,-0.009302,0.332000,0.332000,0.392784,0.094708,1.334341
33.300000,-0.033030,0.993500,-0.001235,0.118134,4,0.000142,7.256961,0.098977,1.332299,2.602897,0.992794,0.788412,0.019545,8.298549,-3.350312,6.200000,3.992127,0.701971,0.709650,transitoire,-0.000029,-0.009579,0.330667,0.330667,0.384069,0.098977,1.332299
33.400000,-0.056507,0.992622,-0.000526,0.164348,4,0.000142,6.047013,0.120243,1.330947,2.626107,0.992789,0.786513,0.022629,8.372417,8.854043,6.200000,3.997421,0.702005,0.709509,transitoire,-0.000802,-0.020296,0.329333,0.329333,0.374240,0.120243,1.330947
33.500000,-0.024428,0.991442,-0.000832,0.149247,4,0.000141,5.220102,0.111137,1.330512,2.614545,0.992792,0.779845,0.018832,8.426113,-12.099478,6.200000,3.992127,0.702141,0.709364,transitoire,-0.002404,0.000923,0.328000,0.328000,0.363320,0.111137,1.330512
33.600000,-0.052296,0.990387,-0.000872,0.115493,2,0.000142,10.011568,0.082107,1.330970,2.644776,0.992786,0.777314,0.024851,8.378966,-8.269108,6.200000,3.997421,0.702211,0.709219,transitoire,-0.002209,0.007434,0.326667,0.326667,0.351335,0.082107,1.330970
33.700000,-0.025891,0.989817,0.000293,0.116288,4,0.000142,8.259480,0.088741,1.332406,2.631761,0.992788,0.775653,0.013222,8.489770,47.914657,6.200000,3.992127,0.702291,0.709075,transitoire,-0.001498,-0.012913,0.325333,0.325333,0.338318,0.088741,1.332406
33.800000,-0.068371,0.989924,0.001292,0.159463,4,0.000142,5.587743,0.127012,1.334407,2.616109,0.992791,0.772219,0.029577,8.573533,-17.520877,6.200000,3.997421,0.702382,0.708928,transitoire,-0.002467,0.000890,0.324000,0.324000,0.324303,0.127012,1.334407
33.900000,-0.019427,0.990647,0.000311,0.088668,1,0.000146,8.925699,0.063865,1.336994,2.630744,0.992788,0.799744,0.021009,8.616842,-26.717378,6.200000,3.992127,0.702739,0.708777,transitoire,-0.002272,0.004645,0.322667,0.322667,0.309334,0.063865,1.336994
34,-0.035728,0.991674,-0.001447,0.093420,4,0.000143,9.859578,0.061348,1.339982,2.660620,0.992782,0.799609,0.023320,8.708836,33.379566,6.200000,3.997421,0.702737,0.708626,transitoire,-0.001783,0.000149,0.321333,0.321333,0.293459,0.061348,1.339982
34.100000,-0.048618,0.992522,0.000721,0.114331,4,0.000143,8.473634,0.082389,1.342899,2.606437,0.992793,0.803631,0.020778,8.725513,9.338788,6.200000,4.002730,0.702844,0.708474,transitoire,-0.001681,0.008286,0.320000,0.320000,0.276734,0.082389,1.342899
34.200000,-0.043613,0.992728,0.001008,0.128903,4,0.000142,6.982507,0.101926,1.345595,2.573636,0.992800,0.800791,0.020727,8.809323,-13.859438,6.200000,3.997421,0.702924,0.708321,transitoire,-0.000927,-0.014626,0.318667,0.318667,0.259218,0.101926,1.345595
34.300000,-0.012372,0.992063,0.001221,0.091275,4,0.000141,10.059970,0.067188,1.347624,2.567962,0.992801,0.808778,0.013366,8.869761,-14.911273,6.200000,4.002730,0.703078,0.708165,transitoire,-0.002064,0.011303,0.317333,0.317333,0.240981,0.067188,1.347624
34.400000,-0.013240,0.990669,-0.000689,0.083776,3,0.000143,4.986734,0.076934,1.349009,2.577044,0.992799,0.808715,0.014440,8.974633,30.774631,6.200000,4.011219,0.703057,0.708008,transitoire,-0.001046,0.011223,0.316000,0.316000,0.222096,0.076934,1.349009
34.500000,-0.035917,0.989045,0.000060,0.127813,4,0.000142,4.567805,0.104924,1.349463,2.568463,0.992801,0.803951,0.023979,9.005876,-50.732361,6.200000,4.019745,0.702963,0.707850,transitoire,-0.000086,-0.007761,0.314667,0.314667,0.202643,0.104924,1.349463
34.600000,-0.007065,0.987842,0.000107,0.074490,4,0.000142,10.492697,0.054994,1.348955,2.571177,0.992801,0.813619,0.013850,8.942475,-4.189288,6.200000,4.028994,0.703040,0.707691,transitoire,-0.000710,0.002131,0.313333,0.313333,0.182707,0.054994,1.348955
34.700000,-0.017953,0.987566,-0.000821,0.100303,4,0.000141,4.934078,0.080919,1.347644,2.582013,0.992798,0.809665,0.017568,9.050369,59.248920,6.200000,4.038285,0.703015,0.707530,transitoire,-0.000502,0.005240,0.312000,0.312000,0.162379,0.080919,1.347644
34.800000,-0.014544,0.988351,0.000059,0.060697,4,0.000142,9.609949,0.047569,1.345530,2.559609,0.992803,0.809569,0.014967,9.077524,-55.586196,6.200000,4.064039,0.703046,0.707364,transitoire,-0.000053,-0.004292,0.310667,0.310667,0.141753,0.047569,1.345530
34.900000,-0.034305,0.989907,0.000197,0.103265,4,0.000141,5.815134,0.084333,1.342881,2.541617,0.992807,0.797919,0.014888,9.171332,46.758715,6.200000,4.090124,0.702929,0.707197,transitoire,-0.000397,0.002187,0.309333,0.309333,0.120927,0.084333,1.342881
35,-0.033865,0.991674,0.000069,0.118175,4,0.000142,6.207548,0.088875,1.339914,2.540393,0.992807,0.797948,0.017884,9.210293,-37.948147,6.200000,4.122313,0.703086,0.707026,transitoire,-0.000201,-0.016269,0.308000,0.308000,0.100000,0.088875,1.339914
35.100000,-0.007821,0.993071,0.000331,0.078334,2,0.000142,9.493382,0.060279,1.337050,2.531241,0.992809,0.806232,0.010790,9.168001,3.924134,6.200000,4.155012,0.703237,0.706856,transitoire,-0.001507,0.004428,0.306667,0.306667,0.079073,0.060279,1.337050
35.200000,-0.008646,0.993711,0.000457,0.087782,1,0.000143,4.544503,0.079469,1.334419,2.537512,0.992808,0.802606,0.009006,9.257749,32.858342,6.200000,4.159750,0.703193,0.706690,transitoire,-0.001073,-0.001549,0.305333,0.305333,0.058247,0.079469,1.334419
35.300000,-0.016625,0.993500,0.000537,0.113816,4,0.000141,2.183915,0.099407,1.332331,2.526757,0.992810,0.801027,0.015294,9.276483,-49.488789,6.200000,4.164499,0.703180,0.706523,transitoire,-0.001145,-0.004142,0.304000,0.304000,0.037621,0.099407,1.332331
35.400000,-0.009124,0.992622,0.000436,0.052844,1,0.000142,7.266903,0.049129,1.331008,2.518673,0.992811,0.802107,0.013064,9.276483,-23.605882,6.200000,4.183572,0.703210,0.706355,transitoire,-0.001422,-0.003073,0.302667,0.302667,0.017293,0.049129,1.331008
35.500000,-0.033942,0.991442,0.000006,0.093833,2,0.000141,4.686283,0.071938,1.330550,2.512079,0.992813,0.801165,0.016801,9.333525,50.829886,6.200000,4.202820,0.703129,0.706191,transitoire,-0.001600,-0.004709,0.301333,0.301333,0.001000,0.071938,1.330550
35.600000,-0.014689,0.990387,0.000050,0.067423,2,0.000142,9.070158,0.050829,1.331022,2.513972,0.992812,0.802371,0.013648,9.268980,-25.806206,6.200000,4.205882,0.703183,0.706030,transitoire,-0.001901,-0.003980,0.300000,0.300000,0.001000,0.050829,1.331022
35.700000,-0.008376,0.989817,-0.000212,0.076579,1,0.000142,4.699002,0.065202,1.332328,2.514504,0.992812,0.797780,0.008847,9.349821,43.838754,6.200000,4.208948,0.703113,0.705871,transitoire,-0.002128,-0.006207,0.298667,0.298667,0.001000,0.065202,1.332328
35.800000,-0.026908,0.989924,0.000005,0.104336,1,0.000142,4.100698,0.090938,1.334421,2.493504,0.992816,0.797697,0.022987,9.369078,-43.711564,6.200000,4.211664,0.703136,0.705709,transitoire,-0.002524,-0.000282,0.297333,0.297333,0.001000,0.090938,1.334421
35.900000,-0.001677,0.990647,0.000461,0.063084,4,0.000145,13.119739,0.039109,1.337026,2.495972,0.992816,0.798073,0.008130,9.377949,-5.983035,6.200000,4.214384,0.703139,0.705550,transitoire,-0.002420,0.003388,0.296000,0.296000,0.001000,0.039109,1.337026
36,-0.040273,0.991674,-0.000379,0.099973,4,0.000142,3.273137,0.090559,1.339936,2.498632,0.992815,0.794282,0.025865,9.505557,90.190403,6.200000,4.227969,0.702968,0.705394,transitoire,-0.002025,-0.000914,0.294667,0.294667,0.001000,0.090559,1.339936
36.100000,-0.002534,0.992522,-0.000148,0.027058,4,0.000146,17.832653,0.020570,1.342861,2.511910,0.992813,0.799736,0.005914,9.429207,-98.466012,6.200000,4.241642,0.703088,0.705238,transitoire,-0.001998,-0.000122,0.293333,0.293333,0.001000,0.020570,1.342861
36.200000,-0.033121,0.992728,-0.001354,0.118547,4,0.000145,4.236301,0.111373,1.345516,2.518641,0.992811,0.776928,0.021483,9.619627,145.595155,6.200000,4.243306,0.702868,0.705085,transitoire,-0.001908,-0.011169,0.292000,0.292000,0.001000,0.111373,1.345516
36.300000,-0.000678,0.992063,-0.000208,0.031624,4,0.000145,20.698057,0.023312,1.347644,2.497191,0.992816,0.750056,0.005866,9.621485,-135.963520,6.200000,4.244971,0.702546,0.704932,transitoire,-0.002716,0.001873,0.290667,0.290667,0.001000,0.023312,1.347644
36.400000,-0.020498,0.990669,0.000154,0.107580,4,0.000142,3.861598,0.099927,1.348996,2.485044,0.992818,0.756088,0.017236,9.847203,164.617561,6.200000,4.250693,0.702499,0.704779,transitoire,-0.002429,0.005538,0.289333,0.289333,0.001000,0.099927,1.348996
36.500000,-0.008786,0.989045,-0.000045,0.059761,4,0.000145,5.669869,0.047752,1.349480,2.467114,0.992822,0.758678,0.012637,9.847203,-168.364587,6.200000,4.256431,0.702536,0.704630,transitoire,-0.001859,-0.002084,0.288000,0.288000,0.001000,0.047752,1.349480
36.600000,-0.021975,0.987842,0.000451,0.078662,4,0.000142,4.483187,0.065759,1.348995,2.445991,0.992826,0.751623,0.017832,9.790752,18.082701,6.200000,4.278563,0.702291,0.704487,transitoire,-0.001935,-0.003454,0.286667,0.286667,0.001000,0.065759,1.348995
36.700000,-0.007162,0.987566,-0.000316,0.060364,4,0.000145,6.384884,0.045257,1.347621,2.437483,0.992828,0.763841,0.010770,9.794089,-11.866820,6.200000,4.300926,0.702155,0.704343,transitoire,-0.002118,0.003495,0.285333,0.285333,0.001000,0.045257,1.347621
36.800000,-0.020217,0.988351,-0.000629,0.087797,4,0.000142,4.091773,0.076620,1.345526,2.433206,0.992829,0.755657,0.018091,9.822542,19.016977,6.200000,4.303103,0.701808,0.704200,transitoire,-0.001729,0.012550,0.284000,0.284000,0.001000,0.076620,1.345526
36.900000,-0.006374,0.989907,0.000045,0.056487,4,0.000145,7.303307,0.041737,1.342887,2.426247,0.992830,0.761919,0.008619,9.822542,-22.931112,6.200000,4.305283,0.701503,0.704059,transitoire,-0.000627,0.003547,0.282667,0.282667,0.001000,0.041737,1.342887
37,-0.023643,0.991674,0.000455,0.103091,4,0.000141,3.289579,0.093785,1.339945,2.419169,0.992832,0.758604,0.012259,9.862199,32.115339,6.200000,4.306742,0.701530,0.703925,transitoire,-0.000309,0.009783,0.281333,0.281333,0.001000,0.093785,1.339945
37.100000,-0.009781,0.993071,0.000114,0.100908,4,0.000141,3.150319,0.083451,1.337041,2.415293,0.992832,0.726180,0.008104,9.788952,-40.137281,6.200000,4.308202,0.701257,0.703796,transitoire,0.000498,-0.005389,0.280000,0.280000,0.001000,0.083451,1.337041
37.200000,-0.020833,0.993711,0.000722,0.094505,4,0.000142,3.895904,0.087936,1.334406,2.408386,0.992834,0.727139,0.012738,9.788952,-1.392594,6.200000,4.312107,0.701251,0.703669,transitoire,0.000037,0.003370,0.278667,0.278667,0.001000,0.087936,1.334406
37.300000,-0.036192,0.993500,0.000189,0.094419,2,0.000141,4.874352,0.073766,1.332349,2.398629,0.992836,0.729397,0.018373,9.788952,7.455846,6.200000,4.316019,0.701146,0.703542,transitoire,0.000308,-0.013394,0.277333,0.277333,0.001000,0.073766,1.332349
37.400000,-0.005388,0.992622,0.000564,0.063673,2,0.000142,8.459378,0.048378,1.330993,2.390371,0.992837,0.736897,0.011054,9.795694,9.784478,6.200000,4.321922,0.701031,0.703422,transitoire,-0.000791,-0.002217,0.276000,0.276000,0.001000,0.048378,1.330993
37.500000,-0.026159,0.991442,-0.000144,0.085924,2,0.000141,2.897745,0.075862,1.330549,2.409280,0.992834,0.738386,0.016482,9.849893,35.850259,6.200000,4.327841,0.700807,0.703308,transitoire,-0.000931,-0.012366,0.274667,0.274667,0.001000,0.075862,1.330549
37.600000,-0.010283,0.990387,0.000044,0.081117,4,0.000142,4.678147,0.066731,1.330981,2.401160,0.992835,0.773085,0.008234,9.778111,-55.616332,6.200000,4.329731,0.700569,0.703191,transitoire,-0.001885,-0.001283,0.273333,0.273333,0.001000,0.066731,1.330981
37.700000,-0.035202,0.989817,-0.000676,0.103330,4,0.000141,2.286580,0.095924,1.332321,2.382181,0.992839,0.778663,0.020392,9.781844,17.804025,6.200000,4.331623,0.700490,0.703077,transitoire,-0.001894,0.018498,0.272000,0.272000,0.001000,0.095924,1.332321
37.800000,-0.004219,0.989924,0.000061,0.040604,4,0.000146,10.185186,0.031959,1.334406,2.381119,0.992839,0.794002,0.009044,9.781844,-23.915669,6.200000,4.347213,0.700252,0.702966,transitoire,-0.000303,0.003615,0.270667,0.270667,0.001000,0.031959,1.334406
37.900000,-0.021458,0.990647,0.000204,0.097649,4,0.000143,4.554984,0.086252,1.337023,2.389603,0.992838,0.799984,0.016454,9.856870,78.986056,6.200000,4.362917,0.700009,0.702859,transitoire,0.000004,-0.004498,0.269333,0.269333,0.001000,0.086252,1.337023
38,-0.004195,0.991674,-0.000128,0.052947,3,0.000146,8.002540,0.045106,1.339939,2.373395,0.992841,0.758264,0.007971,9.857008,-56.302019,6.200000,4.369760,0.699547,0.702756,transitoire,-0.000360,-0.006805,0.268000,0.268000,0.001000,0.045106,1.339939
38.100000,-0.037655,0.992522,0.000195,0.105663,3,0.000141,3.228516,0.094697,1.342877,2.357808,0.992844,0.773280,0.015383,9.832924,34.475561,6.200000,4.376625,0.699127,0.702651,transitoire,-0.000892,-0.004539,0.266667,0.266667,0.001000,0.094697,1.342877
38.200000,-0.017499,0.992728,0.000134,0.092242,2,0.000146,6.201113,0.067041,1.345507,2.368672,0.992842,0.773296,0.012688,9.832924,-47.740236,6.200000,4.389070,0.699127,0.702542,transitoire,-0.001215,0.004535,0.265333,0.265333,0.001000,0.067041,1.345507
38.300000,-0.023172,0.992063,0.000580,0.085852,1,0.000142,4.542247,0.070477,1.347633,2.362718,0.992843,0.772502,0.019389,9.854438,29.725961,6.200000,4.401586,0.699136,0.702436,transitoire,-0.000787,-0.008638,0.264000,0.264000,0.001000,0.070477,1.347633
38.400000,-0.002694,0.990669,-0.000219,0.060724,4,0.000145,11.335136,0.038761,1.349010,2.338598,0.992848,0.774067,0.008247,9.854438,-16.588654,6.200000,4.405269,0.699077,0.702336,transitoire,-0.001447,-0.003194,0.262667,0.262667,0.001000,0.038761,1.349010
38.500000,-0.018121,0.989045,-0.000561,0.095083,4,0.000142,4.436737,0.088556,1.349473,2.335009,0.992849,0.838082,0.017213,9.942492,67.928893,6.200000,4.408958,0.698754,0.702240,transitoire,-0.001633,0.002999,0.261333,0.261333,0.001000,0.088556,1.349473
38.600000,-0.005889,0.987842,0.000234,0.045860,3,0.000146,7.590364,0.037174,1.349003,2.335272,0.992849,0.838908,0.010358,9.873421,-68.983994,6.200000,4.409292,0.698716,0.702144,transitoire,-0.001308,-0.003676,0.260000,0.260000,0.001000,0.037174,1.349003
38.700000,-0.009212,0.987566,0.000305,0.077570,3,0.000142,3.455978,0.072702,1.347634,2.323634,0.992851,0.848083,0.012032,9.912337,31.536269,6.200000,4.409626,0.698438,0.702050,transitoire,-0.001540,0.002439,0.258667,0.258667,0.001000,0.072702,1.347634
38.800000,-0.006297,0.988351,-0.000130,0.081544,2,0.000141,2.899410,0.069641,1.345517,2.313730,0.992853,0.848406,0.008978,9.912337,-41.343859,6.200000,4.415360,0.698338,0.701956,transitoire,-0.001266,-0.002295,0.257333,0.257333,0.001000,0.069641,1.345517
38.900000,-0.020464,0.989907,-0.000063,0.103649,2,0.000142,2.828679,0.092943,1.342864,2.306489,0.992854,0.805197,0.013870,9.912337,-5.565675,6.200000,4.421108,0.697966,0.701870,transitoire,-0.001388,0.008365,0.256000,0.256000,0.001000,0.092943,1.342864
39,-0.010905,0.991674,-0.000230,0.086258,2,0.000142,3.438916,0.072819,1.339945,2.304059,0.992855,0.805821,0.009447,9.912337,-0.707316,6.200000,4.424920,0.697972,0.701786,transitoire,-0.000642,0.000809,0.254667,0.254667,0.001000,0.072819,1.339945
39.100000,-0.007418,0.993071,-0.000103,0.107451,2,0.000142,2.822514,0.094152,1.337006,2.300165,0.992856,0.826585,0.008009,9.844522,6.102375,6.200000,4.428738,0.697823,0.701705,transitoire,-0.000545,0.007331,0.253333,0.253333,0.001000,0.094152,1.337006
39.200000,-0.010787,0.993711,-0.000291,0.096261,3,0.000142,2.148999,0.092191,1.334400,2.290642,0.992858,0.753599,0.008624,9.844522,-6.164026,6.200000,4.430928,0.697576,0.701628,transitoire,0.000076,0.002170,0.252000,0.252000,0.001000,0.092191,1.334400
39.300000,-0.018709,0.993500,-0.000107,0.089097,2,0.000142,0.724967,0.088024,1.332330,2.285320,0.992859,0.727651,0.012253,9.844522,-6.735143,6.200000,4.433120,0.697379,0.701552,chronique,0.000247,0.006023,0.250667,0.250667,0.001000,0.088024,1.332330
39.400000,-0.009895,0.992622,-0.000087,0.060463,4,0.000137,2.559312,0.059391,1.331007,2.280072,0.992860,0.721500,0.009126,9.844522,-14.240322,6.200000,4.433827,0.697417,0.701479,transitoire,0.000722,0.002792,0.249333,0.249333,0.001000,0.059391,1.331007
39.500000,-0.012660,0.991442,0.000220,0.103273,4,0.000131,2.692688,0.093596,1.330547,2.276858,0.992860,0.722615,0.011878,9.844522,18.343444,6.200000,4.434533,0.697397,0.701408,transitoire,0.000912,-0.002871,0.248000,0.248000,0.001000,0.093596,1.330547
39.600000,-0.007097,0.990387,0.000257,0.073083,4,0.000133,2.586805,0.071201,1.331001,2.269414,0.992862,0.730641,0.010147,9.778272,1.333759,6.200000,4.439921,0.697257,0.701339,transitoire,0.000634,-0.007388,0.246667,0.246667,0.017293,0.071201,1.331001
39.700000,-0.032820,0.989817,-0.000023,0.098825,2,0.000134,2.251050,0.084267,1.332330,2.263271,0.992863,0.730661,0.018867,9.778272,-1.058829,6.200000,4.445322,0.697258,0.701273,transitoire,0.000005,-0.005106,0.245333,0.245333,0.037621,0.084267,1.332330
39.800000,-0.003453,0.989924,-0.000011,0.078800,2,0.000135,9.944403,0.048402,1.334406,2.268886,0.992862,0.734400,0.007377,9.778272,-3.357543,6.200000,4.450800,0.697347,0.701213,transitoire,-0.000409,-0.004346,0.244000,0.244000,0.058247,0.048402,1.334406
39.900000,-0.024681,0.990647,0.000018,0.119461,2,0.000141,4.691535,0.111224,1.337026,2.281182,0.992860,0.734648,0.014146,9.845771,76.933524,6.200000,4.456291,0.697280,0.701157,transitoire,-0.000740,0.009075,0.242667,0.242667,0.079073,0.111224,1.337026
40,-0.030702,0.991674,-0.000009,0.110542,1,0.000140,4.183755,0.084695,1.339943,2.267398,0.992862,0.725414,0.009762,9.847477,-52.528681,6.200000,4.471202,0.697223,0.701104,transitoire,0.000031,-0.005635,0.241333,0.241333,0.100000,0.084695,1.339943
40.100000,-0.026877,0.992522,0.000063,0.121206,2,0.000140,4.469369,0.105825,1.342873,2.246109,0.992867,0.718008,0.017649,9.782138,-5.077801,6.200000,4.486213,0.697204,0.701054,transitoire,-0.000426,-0.010498,0.240000,0.240000,0.120927,0.105825,1.342873
40.200000,-0.021395,0.992728,0.000199,0.079617,2,0.000137,10.003176,0.057124,1.345516,2.241110,0.992868,0.709295,0.013184,9.782138,2.856146,6.200000,4.498915,0.697318,0.701006,transitoire,-0.001254,0.008069,0.238667,0.238667,0.141753,0.057124,1.345516
