t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.060208,0.992393,0.001266,0.157553,4,0.000126,0.300538,0.152023,1.349085,4.729162,0.992346,0.797299,0.031939,10.429282,2.167855,0,3.548795,0.830141,0.859877,stable,-0.012048,0.011576,0.400010,0.400010,0.141753,0.152023,1.349085
10.300000,-0.137688,0.991886,-0.000820,0.165547,4,0.000125,0.291192,0.159360,1.349302,4.753044,0.992341,0.801045,0.052242,10.429282,-1.022119,0,3.549769,0.830875,0.858179,stable,-0.005893,0.021361,0.400008,0.400008,0.162379,0.159360,1.349302
10.400000,-0.037914,0.990695,-0.000897,0.164677,4,0.000126,0.247619,0.158896,1.348619,5.077121,0.992270,0.843631,0.026737,10.429282,-0.093457,0,3.548795,0.832058,0.856488,stable,0.002198,0.004439,0.400006,0.400006,0.182707,0.158896,1.348619
10.500000,-0.089843,0.989342,-0.000675,0.175555,4,0.000133,0.325813,0.169755,1.347021,5.470913,0.992184,0.836678,0.044377,10.429282,-0.435728,0,3.549769,0.832476,0.854808,stable,0.003195,-0.008231,0.400005,0.400005,0.202643,0.169755,1.347021
10.600000,-0.092074,0.988433,-0.001429,0.172058,4,0.000133,0.219956,0.166967,1.344833,5.062080,0.992274,0.826175,0.042721,10.052728,0.781941,0,3.548795,0.833331,0.853133,stable,-0.000107,0.004711,0.400004,0.400004,0.222096,0.166967,1.344833
10.700000,-0.156703,0.988383,-0.001206,0.179196,4,0.000133,0.318658,0.172935,1.342359,4.499128,0.992396,0.830752,0.055904,10.052728,-1.058577,0,3.547821,0.834253,0.851466,stable,0.001439,0.018678,0.400003,0.400003,0.240981,0.172935,1.342359
10.800000,-0.115885,0.989247,0.000755,0.179680,4,0.000134,0.331066,0.173966,1.339605,4.577799,0.992379,0.803469,0.038765,10.052728,0.987021,0,3.544477,0.834856,0.849809,stable,0.007195,0.009690,0.400002,0.400002,0.259218,0.173966,1.339605
10.900000,-0.080623,0.990726,0.002324,0.191612,4,0.000133,0.313061,0.185154,1.336683,4.802803,0.992330,0.817816,0.037309,10.052728,0.124083,0,3.541138,0.835897,0.848157,stable,0.008892,-0.009840,0.400002,0.400002,0.276734,0.185154,1.336683
11,-0.186792,0.992322,0.001850,0.196905,4,0.000136,0.218987,0.189401,1.333921,4.551265,0.992385,0.815032,0.058973,10.052728,-0.180050,0,3.531520,0.835939,0.846516,stable,0.003929,-0.016472,0.400002,0.400002,0.293459,0.189401,1.333921
11.100000,-0.151884,0.993534,-0.000104,0.190215,4,0.000133,0.350607,0.183513,1.331747,5.375258,0.992205,0.812421,0.037028,9.707969,-0.940742,0,3.521953,0.836320,0.844876,stable,-0.002187,0.007920,0.400001,0.400001,0.309334,0.183513,1.331747
11.200000,-0.203201,0.994015,-0.001895,0.201361,4,0.000134,0.363967,0.194311,1.330636,5.104978,0.992264,0.822239,0.051497,9.707969,1.316206,0,3.506408,0.836327,0.843239,stable,0.000813,0.046917,0.400001,0.400001,0.324303,0.194311,1.330636
11.300000,-0.193044,0.993658,-0.001441,0.200026,4,0.000136,0.306926,0.193026,1.330711,4.695841,0.992354,0.797088,0.035451,9.707969,0.133592,0,3.491000,0.836448,0.841602,stable,0.015833,0.051284,0.400001,0.400001,0.338318,0.193026,1.330711
11.400000,-0.089831,0.992598,0.000657,0.209174,1,0.000134,0.214695,0.201558,1.331521,4.585207,0.992377,0.783156,0.036205,9.707969,-0.570407,0,3.462615,0.836447,0.839967,stable,0.029262,0.003785,0.400001,0.400001,0.351335,0.201558,1.331521
11.500000,-0.160628,0.991176,0.001374,0.208407,3,0.000132,0.207701,0.201817,1.332807,5.057321,0.992275,0.792577,0.071302,9.707969,-0.922308,0,3.434689,0.836206,0.838331,stable,0.024634,-0.030721,0.400001,0.400001,0.363320,0.201817,1.332807
11.600000,-0.157543,0.989847,-0.000076,0.195865,2,0.000134,0.325430,0.190406,1.334891,5.530777,0.992170,0.765902,0.075784,9.391911,-0.069936,0,3.431198,0.836235,0.836693,stable,0.009766,-0.009509,0.400000,0.400000,0.374240,0.190406,1.334891
11.700000,-0.081423,0.989051,-0.000796,0.192431,2,0.000134,0.503914,0.187761,1.337743,4.794196,0.992332,0.767620,0.055123,9.391911,1.177287,0,3.427714,0.836565,0.835055,transitoire,0.004736,0.004365,0.400000,0.400000,0.384069,0.187761,1.337743
11.800000,-0.330990,0.989055,0.000757,0.203218,4,0.000133,0.324286,0.197140,1.340576,5.009154,0.992285,0.763179,0.094231,9.391911,1.784842,0,3.431198,0.836316,0.833421,stable,0.005201,0.003845,0.400000,0.400000,0.392784,0.197140,1.340576
11.900000,-0.158616,0.989824,0.000204,0.184890,4,0.000132,0.733927,0.181372,1.343212,8.573162,0.991465,0.803621,0.051732,9.391911,-1.796281,0,4.030966,0.835607,0.831784,transitoire,0.005405,0.022551,0.400000,0.400000,0.400369,0.181372,1.343212
12,-0.108537,0.990999,-0.001888,0.214440,4,0.000133,0.664164,0.208669,1.345930,9.808729,0.991161,0.797028,0.037470,9.391911,4.096412,0,4.006351,0.835750,0.830140,transitoire,0.011621,0.007408,0.400000,0.400000,0.406809,0.208669,1.345930
12.100000,-0.173841,0.992025,-0.000391,0.222118,2,0.000133,0.398423,0.214312,1.347922,5.995907,0.992066,0.754143,0.064991,9.099860,-0.697638,0,3.982036,0.835795,0.830385,stable,0.011694,-0.039789,0.400000,0.400000,0.412092,0.214312,1.347922
12.200000,-0.139735,0.992393,0.000037,0.210989,1,0.000133,0.260606,0.203883,1.349031,6.404394,0.991974,0.744038,0.048096,9.099860,-2.657405,0,3.934757,0.836218,0.830608,stable,-0.003520,-0.019988,0.400000,0.400000,0.416209,0.203883,1.349031
12.300000,-0.247843,0.991886,-0.001181,0.218655,4,0.000132,0.438352,0.212096,1.349544,6.015286,0.992062,0.727031,0.070100,9.099860,-1.378168,0,3.888587,0.836447,0.830834,stable,-0.009284,0.029645,0.400000,0.400000,0.419154,0.212096,1.349544
12.400000,-0.172856,0.990695,0.000304,0.210802,4,0.000133,0.518520,0.203744,1.349305,6.318776,0.991994,0.727253,0.051170,9.099860,1.777454,0,3.856398,0.836234,0.831035,stable,0.002166,0.034382,0.400000,0.400000,0.420923,0.203744,1.349305
12.500000,-0.256405,0.989342,0.002838,0.223615,4,0.000132,0.407769,0.215813,1.347549,6.618179,0.991925,0.700598,0.058032,9.099860,0.801679,0,3.824738,0.836238,0.831209,stable,0.012859,0.014542,0.400000,0.400000,0.421513,0.215813,1.347549
12.600000,-0.250311,0.988433,0.001421,0.213294,4,0.000132,0.495882,0.206640,1.344791,6.260040,0.992007,0.720165,0.051054,8.829340,-1.107508,0,3.818274,0.836011,0.831359,stable,0.014993,0.009215,0.400000,0.400000,0.420923,0.206640,1.344791
12.700000,-0.204504,0.988383,-0.001393,0.221818,4,0.000132,0.319762,0.214087,1.341933,5.806784,0.992109,0.706410,0.038365,8.829340,0.881127,0,3.811833,0.836354,0.831482,stable,0.014976,0.022280,0.400000,0.400000,0.419154,0.214087,1.341933
12.800000,-0.205739,0.989247,-0.002236,0.225830,1,0.000132,0.142136,0.217492,1.339083,5.789226,0.992113,0.710990,0.035353,8.829340,-1.761197,0,3.795903,0.836615,0.831613,stable,0.019191,0.040814,0.400000,0.400000,0.416209,0.217492,1.339083
12.900000,-0.120542,0.990726,-0.001519,0.219404,4,0.000133,0.356143,0.211812,1.336458,5.706352,0.992131,0.683210,0.044176,8.829340,-1.776259,0,3.780106,0.836944,0.831740,stable,0.028560,0.039530,0.400000,0.400000,0.412092,0.211812,1.336458
13,-0.189640,0.992322,0.000121,0.220099,4,0.000135,0.417690,0.212382,1.334074,5.823887,0.992105,0.672661,0.065071,8.829340,2.140076,0,3.771281,0.837225,0.831864,stable,0.035640,0.023541,0.400000,0.400000,0.406809,0.212382,1.334074
13.100000,-0.265978,0.993534,0.000864,0.207849,1,0.000134,0.305106,0.200441,1.332144,6.254718,0.992008,0.651274,0.068281,8.577732,0.615469,0,3.762497,0.837235,0.831990,stable,0.036130,0.004858,0.400000,0.400000,0.400369,0.200441,1.332144
13.200000,-0.107027,0.994015,0.000544,0.201837,4,0.000133,0.326572,0.196044,1.330847,5.911020,0.992086,0.661760,0.039009,8.577732,-1.125840,0,3.753334,0.837047,0.832098,stable,0.030476,0.007123,0.400000,0.400000,0.392784,0.196044,1.330847
13.300000,-0.163269,0.993658,-0.000384,0.212817,4,0.000131,0.403182,0.206495,1.330584,7.778967,0.991655,0.660793,0.064951,8.577732,0.214657,0,3.744216,0.836988,0.832187,stable,0.026686,0.022796,0.400000,0.400000,0.384069,0.206495,1.330584
13.400000,-0.074825,0.992598,-0.000243,0.194159,4,0.000132,0.550723,0.188852,1.331249,7.034965,0.991829,0.657495,0.055730,8.577732,0.766097,0,3.741589,0.837016,0.832259,stable,0.028726,0.021960,0.400000,0.400000,0.374240,0.188852,1.331249
13.500000,-0.184537,0.991176,0.000073,0.193401,4,0.000130,0.652472,0.188673,1.332580,6.372386,0.991981,0.654545,0.080355,8.577732,1.475412,0,3.744216,0.836710,0.832314,transitoire,0.030087,0.002913,0.400000,0.400000,0.363320,0.188673,1.332580
13.600000,-0.122561,0.989847,-0.001240,0.175551,4,0.000134,0.470496,0.172692,1.334663,6.993301,0.991839,0.692584,0.061088,8.343342,1.017494,0,3.741589,0.837907,0.832350,stable,0.025012,0.012350,0.400000,0.400000,0.351335,0.172692,1.334663
13.700000,-0.175711,0.989051,-0.002237,0.187691,4,0.000133,0.515984,0.181591,1.337663,6.608148,0.991928,0.680823,0.069707,8.343342,-1.819766,0,3.738966,0.837805,0.832420,stable,0.024006,-0.001274,0.400000,0.400000,0.338318,0.181591,1.337663
13.800000,-0.200141,0.989055,0.000297,0.180319,4,0.000133,0.573759,0.176441,1.340891,6.192612,0.992022,0.700516,0.075561,8.343342,0.454887,0,3.711582,0.838036,0.832475,stable,0.018793,-0.056768,0.400000,0.400000,0.324303,0.176441,1.340891
13.900000,-0.077583,0.989824,0.002271,0.183678,2,0.000132,0.524377,0.178024,1.343518,5.931464,0.992081,0.683999,0.032422,8.343342,0.577747,0,3.684597,0.838045,0.832529,stable,-0.003336,-0.035758,0.400000,0.400000,0.309334,0.178024,1.343518
14,-0.146878,0.990999,0.000048,0.199127,1,0.000133,0.370329,0.191684,1.346086,6.733168,0.991899,0.685222,0.054406,8.343342,-0.493822,0,3.711582,0.837819,0.832572,stable,-0.014240,0.028760,0.400000,0.400000,0.293459,0.191684,1.346086
14.100000,-0.196241,0.992025,0.000022,0.183436,4,0.000134,0.406970,0.177849,1.348229,6.823330,0.991878,0.685013,0.057987,8.124959,-1.540479,0,3.684597,0.837802,0.832610,stable,-0.002086,0.033850,0.400000,0.400000,0.276734,0.177849,1.348229
14.200000,-0.167534,0.992393,0.001347,0.179187,4,0.000132,0.388636,0.173302,1.349193,6.202104,0.992020,0.727804,0.042500,8.124959,0.366410,0,3.684347,0.838169,0.832637,stable,0.009285,0.021047,0.400000,0.400000,0.259218,0.173302,1.349193
14.300000,-0.088802,0.991886,-0.000402,0.181363,1,0.000135,0.273402,0.175510,1.349349,6.316669,0.991994,0.747029,0.036706,8.124959,-0.183342,0,3.684098,0.838343,0.832670,stable,0.014239,0.025951,0.400000,0.400000,0.240981,0.175510,1.349349
14.400000,-0.153999,0.990695,-0.001234,0.179437,3,0.000134,0.089878,0.172998,1.348804,6.432605,0.991968,0.741377,0.049166,8.124959,-1.152341,0,3.684347,0.838723,0.832699,stable,0.019789,0.013123,0.400000,0.400000,0.222096,0.172998,1.348804
14.500000,-0.103256,0.989342,0.000056,0.170947,1,0.000136,0.266267,0.164429,1.347270,6.813306,0.991881,0.756580,0.040196,8.124959,-1.835233,0,3.684098,0.838775,0.832741,stable,0.020078,-0.004349,0.400000,0.400000,0.202643,0.164429,1.347270
14.600000,-0.134759,0.988433,0.000320,0.168520,2,0.000133,0.142619,0.162607,1.344932,6.498683,0.991953,0.760133,0.045472,7.919428,1.763882,0,3.664094,0.838763,0.832776,stable,0.014655,-0.006303,0.400000,0.400000,0.182707,0.162607,1.344932
14.700000,-0.077891,0.988383,-0.000491,0.161432,4,0.000134,0.259821,0.156154,1.342186,6.319778,0.991993,0.764024,0.029150,7.919428,-1.236476,0,3.644305,0.838863,0.832809,stable,0.009684,0.011455,0.400000,0.400000,0.162379,0.156154,1.342186
14.800000,-0.052111,0.989247,-0.000713,0.161555,4,0.000133,0.232580,0.155810,1.339329,6.327685,0.991991,0.776036,0.032991,7.919428,1.172022,0,3.664094,0.839109,0.832840,stable,0.011455,0.030084,0.400000,0.400000,0.141753,0.155810,1.339329
14.900000,-0.076645,0.990726,0.000086,0.154620,4,0.000136,0.231947,0.149557,1.336500,6.155321,0.992031,0.771294,0.040110,7.919428,-0.272410,0,3.684098,0.838513,0.832880,stable,0.018899,0.035409,0.400000,0.400000,0.120927,0.149557,1.336500
15,-0.071127,0.992322,0.000724,0.147408,1,0.000133,0.250379,0.142686,1.333932,6.211712,0.992018,0.758640,0.042209,7.919428,-0.006334,0,3.684347,0.838778,0.832906,stable,0.026577,0.022538,0.400000,0.400000,0.100000,0.142686,1.333932
15.100000,-0.082844,0.993534,0.000497,0.145117,4,0.000136,0.269112,0.139811,1.331889,6.115555,0.992039,0.758293,0.048325,7.727098,0.184322,0,3.684597,0.838763,0.832943,stable,0.028555,0.003039,0.400000,0.400000,0.079073,0.139811,1.331889
15.200000,-0.064415,0.994015,-0.000600,0.139467,4,0.000135,0.201818,0.134675,1.330659,6.065207,0.992051,0.746682,0.038113,7.727098,0.187330,0,3.705808,0.839214,0.832980,stable,0.023828,-0.006299,0.400000,0.400000,0.058247,0.134675,1.330659
15.300000,-0.014987,0.993658,-0.001661,0.135628,2,0.000136,0.161332,0.131372,1.330452,6.045612,0.992055,0.748140,0.039390,7.727098,-0.672940,0,3.727265,0.839452,0.833031,stable,0.017024,0.001354,0.400000,0.400000,0.037621,0.131372,1.330452
15.400000,-0.109208,0.992598,-0.001386,0.131311,2,0.000133,0.278131,0.127119,1.331314,6.055325,0.992053,0.732225,0.060654,7.727098,-0.404861,0,3.733106,0.839166,0.833091,stable,0.014057,0.001750,0.400000,0.400000,0.017293,0.127119,1.331314
15.500000,-0.070179,0.991176,0.000719,0.121943,4,0.000133,0.360790,0.118700,1.332950,6.569096,0.991937,0.741679,0.038322,7.727098,1.167990,0,3.727265,0.839676,0.833156,stable,0.011812,-0.026510,0.400000,0.400000,0.001000,0.118700,1.332950
15.600000,-0.086301,0.989847,0.002303,0.125984,4,0.000134,0.161220,0.122457,1.335033,6.343798,0.991988,0.741082,0.037444,7.544731,0.826593,0,3.733106,0.839864,0.833231,stable,0.000871,-0.035055,0.400000,0.400000,0.001000,0.122457,1.335033
15.700000,-0.079292,0.989051,0.000824,0.127770,2,0.000137,0.199511,0.123833,1.337599,6.031052,0.992059,0.740474,0.041510,7.544731,-1.995703,0,3.738966,0.840050,0.833313,stable,-0.010647,0.001827,0.400000,0.400000,0.001000,0.123833,1.337599
15.800000,-0.030641,0.989055,-0.000634,0.129797,2,0.000133,0.229265,0.125204,1.340584,5.960175,0.992074,0.736316,0.025771,7.544731,0.382910,0,3.741589,0.839994,0.833399,stable,-0.007926,0.014783,0.400000,0.400000,0.001000,0.125204,1.340584
15.900000,-0.087041,0.989824,0.000031,0.133429,4,0.000136,0.142058,0.128200,1.343454,5.988676,0.992068,0.734813,0.041348,7.544731,0.297543,0,3.744216,0.839816,0.833483,stable,-0.001557,0.013936,0.400000,0.400000,0.001000,0.128200,1.343454
16,-0.100680,0.990999,-0.000495,0.129531,2,0.000135,0.213448,0.125046,1.346029,6.161815,0.992029,0.734979,0.042319,7.544731,-0.872069,0,3.753334,0.840061,0.833571,stable,0.003264,0.023237,0.400000,0.400000,0.001000,0.125046,1.346029
16.100000,-0.075865,0.992025,-0.000713,0.129073,1,0.000134,0.118164,0.124687,1.348125,5.935932,0.992080,0.714741,0.030779,7.370046,0.713897,0,3.744216,0.840179,0.833664,stable,0.010131,0.002384,0.400000,0.400000,0.001000,0.124687,1.348125
16.200000,-0.071371,0.992393,0.000857,0.133012,4,0.000136,0.185214,0.127783,1.349196,5.948626,0.992077,0.711772,0.025412,7.370046,-0.952837,0,3.753334,0.840662,0.833757,stable,0.008876,-0.012955,0.400000,0.400000,0.001000,0.127783,1.349196
16.300000,-0.005482,0.991886,-0.000096,0.131926,4,0.000135,0.158006,0.127073,1.349326,5.879165,0.992093,0.683741,0.021426,7.370046,0.670500,0,3.762497,0.840603,0.833863,stable,0.002909,0.009512,0.400000,0.400000,0.001000,0.127073,1.349326
16.400000,-0.083444,0.990695,-0.001369,0.132981,4,0.000135,0.154003,0.128127,1.348730,5.945439,0.992078,0.698550,0.047362,7.370046,-0.272086,0,3.771281,0.839937,0.833968,stable,0.005405,0.028517,0.400000,0.400000,0.001000,0.128127,1.348730
16.500000,-0.046007,0.989342,-0.000315,0.128618,4,0.000136,0.170411,0.124033,1.347278,6.324075,0.991992,0.699095,0.029745,7.370046,-0.040031,0,3.780106,0.839820,0.834067,stable,0.013552,0.016447,0.400000,0.400000,0.001000,0.124033,1.347278
16.600000,-0.045706,0.988433,0.000784,0.132538,4,0.000133,0.154930,0.127597,1.344975,6.060102,0.992052,0.690885,0.029369,7.200979,0.164089,0,3.791361,0.839628,0.834162,stable,0.016164,-0.006020,0.400000,0.400000,0.001000,0.127597,1.344975
16.700000,-0.051305,0.988383,0.000241,0.131884,4,0.000132,0.141313,0.127126,1.342147,5.833936,0.992103,0.690554,0.030670,7.200979,-0.154817,0,3.802683,0.839269,0.834256,stable,0.010983,-0.019687,0.400000,0.400000,0.001000,0.127126,1.342147
16.800000,-0.032518,0.989247,-0.000737,0.132517,3,0.000135,0.076567,0.127483,1.339176,5.786451,0.992113,0.695240,0.022461,7.200979,-0.136170,0,3.807252,0.839163,0.834346,stable,0.002416,-0.020045,0.400000,0.400000,0.001000,0.127483,1.339176
16.900000,-0.044901,0.990726,-0.000965,0.133574,4,0.000134,0.101926,0.128312,1.336363,5.760484,0.992119,0.590004,0.027767,7.200979,-0.647454,0,3.811833,0.838726,0.834436,stable,-0.004554,-0.009322,0.400000,0.400000,0.001000,0.128312,1.336363
17,-0.068225,0.992322,-0.000316,0.131647,4,0.000134,0.123873,0.126749,1.333961,5.731230,0.992126,0.590174,0.031083,7.200979,0.253585,0,3.818274,0.838365,0.834521,stable,-0.006660,0.001562,0.400000,0.400000,0.001000,0.126749,1.333961
17.100000,-0.043951,0.993534,0.000865,0.131300,4,0.000133,0.039909,0.126402,1.332132,5.698925,0.992133,0.600838,0.025088,7.041457,0.219470,0,3.824738,0.839004,0.834601,stable,-0.004822,0.002024,0.400000,0.400000,0.001000,0.126402,1.332132
17.200000,-0.043681,0.994015,0.001713,0.133722,4,0.000135,0.142393,0.128429,1.330979,5.712482,0.992130,0.629381,0.030021,7.041457,-0.839640,0,3.830005,0.838899,0.834698,stable,-0.003203,-0.008793,0.400000,0.400000,0.001000,0.128429,1.330979
17.300000,-0.049142,0.993658,0.001468,0.131897,4,0.000137,0.129000,0.127042,1.330588,5.642923,0.992145,0.658593,0.035935,7.041457,1.024844,0,3.835287,0.838885,0.834795,stable,-0.005408,-0.010467,0.400000,0.400000,0.001000,0.127042,1.330588
17.400000,-0.104440,0.992598,0.000044,0.131507,1,0.000133,0.106827,0.126690,1.331123,5.607334,0.992153,0.655108,0.049189,7.041457,-0.133928,0,3.861753,0.838701,0.834896,stable,-0.007713,0.002330,0.400000,0.400000,0.001000,0.126690,1.331123
17.500000,-0.088822,0.991176,-0.000998,0.129516,3,0.000133,0.087634,0.124675,1.332626,5.669961,0.992139,0.657184,0.032963,7.041457,-0.221734,0,3.835287,0.839060,0.834995,stable,-0.005417,0.001670,0.400000,0.400000,0.001000,0.124675,1.332626
17.600000,-0.067934,0.989847,-0.000687,0.132778,1,0.000135,0.132871,0.127859,1.334856,5.669915,0.992139,0.665924,0.028792,6.890534,-0.191927,0,3.830005,0.838964,0.835099,stable,-0.003793,-0.012793,0.400000,0.400000,0.001000,0.127859,1.334856
17.700000,-0.053959,0.989051,-0.000521,0.131804,4,0.000134,0.131988,0.126911,1.337590,5.594386,0.992156,0.651596,0.038072,6.890534,0.452362,0,3.835287,0.838872,0.835199,stable,-0.007174,0.006732,0.400000,0.400000,0.001000,0.126911,1.337590
17.800000,-0.074852,0.989055,-0.000766,0.129690,2,0.000134,0.255183,0.125182,1.340731,5.559812,0.992164,0.669782,0.038017,6.890534,-0.008829,0,3.861753,0.838561,0.835297,stable,-0.003561,0.014854,0.400000,0.400000,0.001000,0.125182,1.340731
17.900000,-0.102460,0.989824,0.000997,0.127174,2,0.000133,0.222277,0.123523,1.343614,5.571658,0.992161,0.676508,0.050174,6.890534,1.231953,0,3.888587,0.839190,0.835390,stable,0.001958,-0.005835,0.400000,0.400000,0.001000,0.123523,1.343614
18,-0.062802,0.990999,0.000881,0.127346,2,0.000135,0.190913,0.123229,1.345941,5.536281,0.992169,0.676127,0.035629,6.890534,-0.329055,0,3.861753,0.839364,0.835497,stable,-0.000322,0.013150,0.400000,0.400000,0.001000,0.123229,1.345941
18.100000,-0.048411,0.992025,-0.001545,0.132152,2,0.000135,0.246091,0.127105,1.347957,5.616502,0.992151,0.696533,0.031511,6.745689,-0.313646,0,3.888587,0.839239,0.835606,stable,0.003998,0.016482,0.400000,0.400000,0.001000,0.127105,1.347957
18.200000,-0.072587,0.992393,-0.000576,0.132909,1,0.000133,0.097605,0.127823,1.349255,5.514156,0.992174,0.670056,0.041636,6.745689,0.551785,0,3.927218,0.838963,0.835712,stable,0.008532,-0.014871,0.400000,0.400000,0.001000,0.127823,1.349255
18.300000,-0.061833,0.991886,0.000725,0.130030,2,0.000134,0.104594,0.125477,1.349478,5.531762,0.992170,0.684550,0.029214,6.745689,-1.484867,0,3.966625,0.838866,0.835814,stable,0.002013,-0.025892,0.400000,0.400000,0.001000,0.125477,1.349478
18.400000,-0.103911,0.990695,0.000215,0.131568,4,0.000134,0.148131,0.126944,1.348833,5.481493,0.992181,0.720610,0.040854,6.745689,0.069897,0,3.974315,0.838566,0.835914,stable,-0.006768,-0.020833,0.400000,0.400000,0.001000,0.126944,1.348833
18.500000,-0.089039,0.989342,0.000673,0.130080,4,0.000134,0.141372,0.125442,1.347322,5.487437,0.992180,0.707845,0.031177,6.745689,0.435370,0,3.966625,0.838907,0.836008,stable,-0.012156,-0.021165,0.400000,0.400000,0.001000,0.125442,1.347322
18.600000,-0.037927,0.988433,0.001300,0.133112,4,0.000134,0.116451,0.128070,1.345007,5.461056,0.992186,0.687625,0.017181,6.608418,-0.067592,0,3.927218,0.839330,0.836107,stable,-0.016574,-0.021577,0.400000,0.400000,0.001000,0.128070,1.345007
18.700000,-0.063120,0.988383,0.000828,0.134296,3,0.000134,0.061085,0.129198,1.342182,5.480447,0.992182,0.732256,0.032188,6.608418,-0.249212,0,3.966625,0.839331,0.836213,stable,-0.020242,-0.015602,0.400000,0.400000,0.001000,0.129198,1.342182
