t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
30.500000,-0.093350,0.989045,0.000269,0.176133,4,0.000133,0.777994,0.170281,1.349401,2.475243,0.992820,0.805460,0.028670,4.157466,-1.466524,2.900000,3.574898,0.829751,0.835778,transitoire,0.005456,-0.002671,0.214688,0.214688,0.202643,0.170281,1.349401
30.600000,-0.088782,0.987842,-0.000725,0.181532,1,0.000130,0.750320,0.175564,1.348932,2.484716,0.992818,0.857618,0.024638,4.102959,-0.660114,2.900000,3.568584,0.829841,0.835781,transitoire,0.004967,-0.003494,0.191750,0.191750,0.222096,0.175564,1.348932
30.700000,-0.127059,0.987566,-0.000665,0.186430,2,0.000123,0.664258,0.180261,1.347623,2.432493,0.992829,0.847114,0.029316,4.105101,-0.276749,2.900000,3.562293,0.830442,0.835783,transitoire,0.004436,-0.008997,0.173400,0.173400,0.240981,0.180261,1.347623
30.800000,-0.103440,0.988351,0.000098,0.190971,2,0.000124,0.587586,0.184594,1.345536,2.453495,0.992825,0.851708,0.024444,4.105792,-0.860616,2.900000,3.558758,0.830447,0.835798,chronique,0.003487,-0.013751,0.158720,0.158720,0.259218,0.184594,1.345536
30.900000,-0.087611,0.989907,0.000404,0.196025,4,0.000135,0.536542,0.189413,1.342895,2.457831,0.992824,0.792350,0.017575,4.105792,-0.766722,2.900000,3.555229,0.830564,0.835813,chronique,0.002200,-0.014713,0.146976,0.146976,0.276734,0.189413,1.342895
31,-0.090755,0.991674,0.000469,0.200707,2,0.000124,0.467309,0.193871,1.339977,2.421537,0.992831,0.772980,0.019669,4.105792,-0.510437,2.900000,3.554853,0.830668,0.835828,chronique,0.000900,-0.012620,0.137581,0.137581,0.293459,0.193871,1.339977
31.100000,-0.106122,0.993071,0.000505,0.205031,2,0.000124,0.403496,0.197976,1.337069,2.417563,0.992832,0.762426,0.018147,4.050485,-0.692334,2.900000,3.554476,0.830719,0.835846,chronique,-0.000166,-0.009280,0.130065,0.130065,0.309334,0.197976,1.337069
31.200000,-0.112861,0.993711,0.000506,0.208990,2,0.000124,0.346019,0.201763,1.334448,2.414414,0.992833,0.739963,0.015486,4.050485,-0.638131,2.900000,3.550620,0.830768,0.835866,chronique,-0.000909,-0.006056,0.124052,0.124052,0.324303,0.201763,1.334448
31.300000,-0.074437,0.993500,0.000415,0.212639,1,0.000124,0.295807,0.205305,1.332362,2.404838,0.992835,0.723464,0.009814,4.050485,-0.574764,2.900000,3.546773,0.830801,0.835886,chronique,-0.001353,-0.002655,0.119241,0.119241,0.338318,0.205305,1.332362
31.400000,-0.030151,0.992622,0.000199,0.216153,1,0.000132,0.253899,0.208731,1.331009,2.437039,0.992828,0.701141,0.007473,4.050485,-0.502118,2.900000,3.545594,0.830724,0.835904,stable,-0.001500,0.002694,0.115393,0.115393,0.351335,0.208731,1.331009
31.500000,-0.135163,0.991442,-0.000085,0.219290,4,0.000136,0.210565,0.211769,1.330530,2.422214,0.992831,0.713989,0.017658,4.050485,-0.419079,2.900000,3.546773,0.830237,0.835922,stable,-0.001207,0.008234,0.112315,0.112315,0.363320,0.211769,1.330530
31.600000,-0.073516,0.990387,-0.000253,0.221398,2,0.000135,0.161877,0.213825,1.330977,2.768762,0.992760,0.723509,0.014815,3.996844,-0.433346,2.900000,3.545594,0.830447,0.835933,stable,-0.000481,0.003578,0.109852,0.109852,0.374240,0.213825,1.330977
31.700000,-0.134411,0.989817,-0.000219,0.224339,4,0.000136,0.161710,0.216662,1.332288,2.733418,0.992767,0.710179,0.015551,3.996844,-0.486882,2.900000,3.544416,0.830361,0.835949,stable,-0.000168,-0.006619,0.107881,0.107881,0.384069,0.216662,1.332288
31.800000,-0.199772,0.989924,-0.000376,0.226270,1,0.000135,0.126254,0.218600,1.334367,2.577699,0.992799,0.709585,0.022591,3.996844,-0.001670,2.900000,3.536079,0.830275,0.835964,stable,-0.000695,-0.000038,0.106305,0.106305,0.392784,0.218600,1.334367
31.900000,-0.044089,0.990647,-0.000344,0.227876,2,0.000135,0.105437,0.220155,1.337071,2.487761,0.992818,0.709227,0.006924,3.996844,-0.354554,2.900000,3.834307,0.829830,0.835977,stable,-0.000663,-0.003327,0.105044,0.105044,0.400369,0.220155,1.337071
32,-0.129788,0.991674,0.000693,0.230532,2,0.000136,0.114951,0.222638,1.339938,3.213623,0.992668,0.711148,0.014581,3.996844,-0.208169,2.900000,3.843326,0.829509,0.835989,stable,-0.000899,0.004344,0.104035,0.104035,0.406809,0.222638,1.339938
32.100000,-0.135338,0.992522,-0.000046,0.231412,1,0.000136,0.070036,0.223541,1.342824,3.114553,0.992689,0.709799,0.014163,3.944633,0.095135,2.900000,3.834307,0.829455,0.835995,stable,-0.000503,0.013484,0.103228,0.103228,0.412092,0.223541,1.342824
32.200000,-0.103634,0.992728,-0.000636,0.232359,2,0.000137,0.062412,0.224481,1.345518,2.648241,0.992785,0.683615,0.012795,3.944633,-0.449149,2.900000,3.822385,0.829545,0.836000,stable,0.000613,-0.002867,0.102583,0.102583,0.416209,0.224481,1.345518
32.300000,-0.187129,0.992063,-0.000120,0.233450,1,0.000137,0.055087,0.225469,1.347636,2.638203,0.992787,0.688730,0.019286,3.944633,-0.076239,2.900000,3.810536,0.829731,0.836007,stable,0.000351,-0.006191,0.102066,0.102066,0.419154,0.225469,1.347636
32.400000,-0.177451,0.990669,-0.000083,0.233180,2,0.000136,0.038910,0.225327,1.349057,2.749521,0.992764,0.679850,0.017321,3.944633,-0.073247,2.900000,3.810000,0.829364,0.836017,stable,-0.000168,-0.017489,0.101653,0.101653,0.420923,0.225327,1.349057
32.500000,-0.136728,0.989045,0.000802,0.233697,4,0.000136,0.030937,0.225757,1.349478,2.664078,0.992782,0.681304,0.014455,3.944633,-0.161775,2.900000,3.809465,0.829419,0.836026,stable,-0.001574,-0.016029,0.101322,0.101322,0.421513,0.225757,1.349478
32.600000,-0.045318,0.987842,0.000200,0.233844,4,0.000136,0.027536,0.225875,1.348980,2.653139,0.992784,0.683994,0.010093,3.893769,-0.079730,2.900000,3.783628,0.829453,0.836040,stable,-0.002792,-0.001414,0.101058,0.101058,0.420923,0.225875,1.348980
32.700000,-0.162287,0.987566,-0.000201,0.233639,1,0.000136,0.021962,0.225662,1.347650,2.725017,0.992769,0.693509,0.017655,3.893769,-0.034009,2.900000,3.809465,0.829086,0.836049,stable,-0.002767,0.007924,0.100846,0.100846,0.419154,0.225662,1.347650
32.800000,-0.195349,0.988351,0.000195,0.232341,4,0.000135,0.043744,0.224426,1.345553,3.259345,0.992659,0.700810,0.017427,3.893769,-0.055735,2.900000,3.783628,0.828925,0.836054,stable,-0.001987,0.008505,0.100677,0.100677,0.416209,0.224426,1.345553
32.900000,-0.172867,0.989907,0.000438,0.231240,1,0.000137,0.040196,0.223375,1.342885,2.875434,0.992738,0.702174,0.015068,3.893769,0.217820,2.900000,3.758139,0.828355,0.836055,stable,-0.001200,0.005273,0.100542,0.100542,0.412092,0.223375,1.342885
33,-0.138447,0.991674,0.000321,0.230053,2,0.000138,0.042051,0.222235,1.339932,2.905976,0.992732,0.712560,0.011998,3.893769,-0.035482,2.900000,3.756254,0.828299,0.836050,stable,-0.000713,0.001845,0.100433,0.100433,0.406809,0.222235,1.339932
33.100000,-0.098117,0.993071,0.000066,0.228604,2,0.000136,0.047537,0.220812,1.336993,2.895934,0.992734,0.699285,0.010390,3.843661,0.018544,2.900000,3.754372,0.828699,0.836046,stable,-0.000528,-0.000894,0.100347,0.100347,0.400369,0.220812,1.336993
33.200000,-0.077449,0.993711,-0.000199,0.226848,4,0.000136,0.053128,0.219068,1.334357,2.889266,0.992735,0.688946,0.009564,3.843661,0.054865,2.900000,3.749434,0.828796,0.836044,stable,-0.000574,-0.003783,0.100277,0.100277,0.392784,0.219068,1.334357
33.300000,-0.091576,0.993500,-0.000427,0.224626,4,0.000136,0.060602,0.216898,1.332277,2.884430,0.992736,0.688711,0.013325,3.843661,0.055911,2.900000,3.744509,0.828666,0.836043,stable,-0.000852,-0.007142,0.100222,0.100222,0.384069,0.216898,1.332277
33.400000,-0.094126,0.992622,-0.000584,0.221918,4,0.000135,0.067754,0.214302,1.330955,2.903460,0.992732,0.687097,0.012708,3.843661,0.074738,2.900000,3.718761,0.828631,0.836040,stable,-0.001387,-0.008308,0.100177,0.100177,0.374240,0.214302,1.330955
33.500000,-0.084626,0.991442,-0.000593,0.219042,1,0.000137,0.068646,0.211541,1.330525,2.883453,0.992737,0.678529,0.009849,3.843661,0.071522,2.900000,3.693364,0.828706,0.836036,stable,-0.001990,-0.003355,0.100142,0.100142,0.363320,0.211541,1.330525
33.600000,-0.156048,0.990387,-0.000289,0.216075,1,0.000136,0.072662,0.208647,1.331031,2.877057,0.992738,0.661760,0.014766,3.794960,0.008919,2.900000,3.680166,0.828930,0.836032,stable,-0.002161,0.000813,0.100114,0.100114,0.351335,0.208647,1.331031
33.700000,-0.096968,0.989817,0.000413,0.212611,4,0.000136,0.087611,0.205304,1.332377,2.958336,0.992721,0.692225,0.008782,3.794960,0.040165,2.900000,3.667062,0.828841,0.836032,stable,-0.001988,-0.007370,0.100091,0.100091,0.338318,0.205304,1.332377
33.800000,-0.096497,0.989924,0.000755,0.209352,2,0.000136,0.086523,0.202147,1.334384,3.046292,0.992703,0.696261,0.010861,3.794960,0.149482,2.900000,3.655925,0.828821,0.836031,stable,-0.002485,-0.003296,0.100073,0.100073,0.324303,0.202147,1.334384
33.900000,-0.070467,0.990647,-0.000185,0.205537,1,0.000138,0.104487,0.198416,1.336993,2.905495,0.992732,0.717453,0.013644,3.794960,-0.010879,2.900000,3.644856,0.828783,0.836030,stable,-0.002627,0.004219,0.100058,0.100058,0.309334,0.198416,1.336993
34,-0.162531,0.991674,-0.000377,0.201204,2,0.000136,0.117232,0.194312,1.339955,2.878978,0.992738,0.719075,0.020897,3.794960,0.179646,2.900000,3.616764,0.828713,0.836030,stable,-0.002154,-0.001904,0.100047,0.100047,0.293459,0.194312,1.339955
34.100000,-0.083893,0.992522,0.000136,0.196674,1,0.000136,0.126404,0.189944,1.342899,3.076921,0.992697,0.767390,0.012493,3.747574,0.127448,2.900000,3.589101,0.828639,0.836026,stable,-0.002201,0.000586,0.100037,0.100037,0.276734,0.189944,1.342899
34.200000,-0.119999,0.992728,0.000200,0.192968,1,0.000136,0.109071,0.186265,1.345568,3.191977,0.992673,0.765435,0.011462,3.747574,0.091722,2.900000,3.584112,0.828551,0.836017,stable,-0.002043,-0.010903,0.100030,0.100030,0.259218,0.186265,1.345568
34.300000,-0.095896,0.992063,0.000668,0.188569,2,0.000136,0.125222,0.181992,1.347604,3.004042,0.992712,0.779540,0.010293,3.747574,-0.173331,2.900000,3.579136,0.828662,0.836006,stable,-0.002823,0.001191,0.100024,0.100024,0.240981,0.181992,1.347604
34.400000,-0.039821,0.990669,-0.000463,0.184070,1,0.000135,0.128448,0.177619,1.348980,2.919986,0.992729,0.774846,0.009117,3.747574,0.161511,2.900000,3.578980,0.828852,0.835995,stable,-0.002586,0.006532,0.100019,0.100019,0.222096,0.177619,1.348980
34.500000,-0.070924,0.989045,-0.000154,0.179505,2,0.000136,0.130283,0.173176,1.349466,2.922878,0.992728,0.773802,0.013550,3.747574,0.032259,2.900000,3.579136,0.828650,0.835985,stable,-0.001928,0.001149,0.100015,0.100015,0.202643,0.173176,1.349466
34.600000,-0.044139,0.987842,0.000026,0.174571,2,0.000135,0.143308,0.168413,1.348992,2.973308,0.992718,0.774106,0.010782,3.700969,0.018349,2.900000,3.578980,0.828474,0.835974,stable,-0.001739,0.000299,0.100012,0.100012,0.182707,0.168413,1.348992
34.700000,-0.068304,0.987566,-0.000204,0.169872,1,0.000136,0.144222,0.163855,1.347640,2.912043,0.992731,0.775351,0.013796,3.700969,0.130252,2.900000,3.579136,0.828044,0.835961,stable,-0.001627,0.000427,0.100010,0.100010,0.162379,0.163855,1.347640
34.800000,-0.083328,0.988351,-0.000042,0.165096,1,0.000136,0.153941,0.159206,1.345533,2.901181,0.992733,0.786453,0.012998,3.700969,0.009134,2.900000,3.578980,0.827983,0.835942,stable,-0.001512,-0.000714,0.100008,0.100008,0.141753,0.159206,1.345533
34.900000,-0.070007,0.989907,0.000142,0.160428,1,0.000135,0.157107,0.154654,1.342881,2.875591,0.992738,0.785931,0.008417,3.700969,0.097195,2.900000,3.578825,0.827985,0.835918,stable,-0.001494,-0.002265,0.100006,0.100006,0.120927,0.154654,1.342881
35,-0.063568,0.991674,0.000216,0.155872,1,0.000135,0.158685,0.150217,1.339952,2.878365,0.992738,0.785470,0.007180,3.700969,0.031655,2.900000,3.575203,0.827998,0.835891,stable,-0.001602,-0.003116,0.100005,0.100005,0.100000,0.150217,1.339952
35.100000,-0.058211,0.993071,0.000264,0.151331,1,0.000137,0.162270,0.145805,1.337036,2.863660,0.992741,0.798227,0.006530,3.655654,0.015781,2.900000,3.571589,0.828167,0.835860,stable,-0.001774,-0.002638,0.100004,0.100004,0.079073,0.145805,1.337036
35.200000,-0.046830,0.993711,0.000318,0.146871,1,0.000136,0.163297,0.141463,1.334416,2.855288,0.992742,0.790657,0.006529,3.655654,0.035849,2.900000,3.563664,0.828415,0.835830,stable,-0.001899,-0.001370,0.100003,0.100003,0.058247,0.141463,1.334416
35.300000,-0.043818,0.993500,0.000352,0.142540,1,0.000136,0.161811,0.137237,1.332342,2.847521,0.992744,0.789762,0.008041,3.655654,0.010270,2.900000,3.571589,0.828362,0.835806,stable,-0.001915,-0.000979,0.100003,0.100003,0.037621,0.137237,1.332342
35.400000,-0.064041,0.992622,0.000316,0.138311,1,0.000136,0.159901,0.133114,1.331008,2.839731,0.992746,0.788617,0.010222,3.655654,-0.014855,2.900000,3.575203,0.828186,0.835537,stable,-0.001898,-0.002721,0.100002,0.100002,0.017293,0.133114,1.331008
35.500000,-0.059328,0.991442,0.000155,0.134915,1,0.000136,0.128819,0.129815,1.330540,2.842107,0.992745,0.768363,0.008142,3.655654,-0.019102,2.900000,3.571589,0.828593,0.835265,stable,-0.002023,-0.004552,0.100002,0.100002,0.001000,0.129815,1.330540
35.600000,-0.054597,0.990387,-0.000112,0.134945,4,0.000135,0.003051,0.129847,1.330991,2.832281,0.992747,0.766277,0.006507,3.611371,-0.310824,2.900000,3.563664,0.828819,0.834998,stable,-0.002291,-0.003389,0.100001,0.100001,0.001000,0.129847,1.330991
35.700000,-0.026642,0.989817,-0.000226,0.135004,4,0.000135,0.008471,0.129899,1.332328,2.821093,0.992749,0.759014,0.003956,3.611371,-1.257674,2.900000,3.571589,0.828847,0.834733,stable,-0.002450,-0.004783,0.100001,0.100001,0.001000,0.129899,1.332328
35.800000,-0.044264,0.989924,0.000064,0.135025,4,0.000135,0.009499,0.129919,1.334407,2.823630,0.992749,0.714589,0.011941,3.611371,0.054200,2.900000,3.575203,0.828456,0.834469,stable,-0.002715,-0.002186,0.100001,0.100001,0.001000,0.129919,1.334407
35.900000,-0.066859,0.990647,0.000133,0.134811,2,0.000136,0.016541,0.129744,1.337029,2.830770,0.992747,0.692881,0.012309,3.611371,0.010282,2.900000,3.578825,0.828996,0.834200,stable,-0.002756,0.009553,0.100001,0.100001,0.001000,0.129744,1.337029
36,-0.053683,0.991674,0.000016,0.134678,2,0.000135,0.017979,0.129649,1.339952,2.815243,0.992751,0.689000,0.012664,3.611371,0.070419,2.900000,3.575203,0.829127,0.834181,stable,-0.001845,0.000707,0.100001,0.100001,0.001000,0.129649,1.339952
36.100000,-0.051717,0.992522,0.000209,0.134829,2,0.000136,0.020112,0.129752,1.342849,2.819154,0.992750,0.685156,0.007459,3.568195,0.014374,2.900000,3.578825,0.829037,0.834161,stable,-0.001696,0.000636,0.100000,0.100000,0.001000,0.129752,1.342849
36.200000,-0.045735,0.992728,-0.000543,0.134992,2,0.000136,0.015279,0.129888,1.345519,2.801381,0.992753,0.687233,0.007699,3.568195,0.021333,2.900000,3.578980,0.829054,0.833898,stable,-0.001559,-0.004052,0.100000,0.100000,0.001000,0.129888,1.345519
36.300000,-0.024482,0.992063,-0.000040,0.134983,1,0.000143,0.008492,0.129880,1.347640,2.793135,0.992755,0.688296,0.007414,3.568195,-0.048334,2.900000,3.579136,0.829150,0.833636,stable,-0.001809,-0.000006,0.100000,0.100000,0.001000,0.129880,1.347640
36.400000,-0.037419,0.990669,0.000039,0.134959,2,0.000136,0.008005,0.129864,1.349010,2.789195,0.992756,0.687124,0.008510,3.568195,-0.067861,2.900000,3.584112,0.828961,0.833615,stable,-0.001719,0.003768,0.100000,0.100000,0.001000,0.129864,1.349010
36.500000,-0.063962,0.989045,0.000211,0.134827,2,0.000136,0.008075,0.129770,1.349475,2.790757,0.992756,0.686565,0.013125,3.568195,-0.004870,2.900000,3.589101,0.828810,0.833352,stable,-0.001329,-0.000110,0.100000,0.100000,0.001000,0.129770,1.349475
36.600000,-0.070991,0.987842,0.000135,0.134741,2,0.000136,0.004846,0.129691,1.348986,2.785601,0.992757,0.673279,0.012793,3.525942,0.000699,2.900000,3.584112,0.829161,0.833087,stable,-0.001271,0.001413,0.100000,0.100000,0.001000,0.129691,1.348986
36.700000,-0.053565,0.987566,-0.000380,0.134758,1,0.000136,0.007145,0.129704,1.347627,2.777079,0.992758,0.673875,0.009573,3.525942,-0.032295,2.900000,3.579136,0.829315,0.832825,stable,-0.001093,0.005498,0.100000,0.100000,0.001000,0.129704,1.347627
36.800000,-0.057348,0.988351,-0.000359,0.134845,4,0.000135,0.010671,0.129776,1.345526,2.782049,0.992757,0.689021,0.010878,3.525942,0.022993,2.900000,3.584112,0.829758,0.832565,stable,-0.000594,0.007493,0.100000,0.100000,0.001000,0.129776,1.345526
36.900000,-0.045540,0.989907,-0.000051,0.134880,2,0.000137,0.013129,0.129800,1.342881,2.769931,0.992760,0.647916,0.008889,3.525942,0.035258,2.900000,3.579136,0.830158,0.832310,stable,0.000042,0.006763,0.100000,0.100000,0.001000,0.129800,1.342881
37,-0.031346,0.991674,0.000178,0.134952,2,0.000136,0.014192,0.129856,1.339955,2.760669,0.992762,0.647346,0.004871,3.525942,0.024575,2.900000,3.584112,0.830140,0.832300,stable,0.000587,0.004236,0.100000,0.100000,0.001000,0.129856,1.339955
37.100000,-0.036986,0.993071,0.000285,0.135002,2,0.000135,0.012736,0.129900,1.337037,2.752419,0.992764,0.649576,0.005493,3.484483,0.010631,2.900000,3.589101,0.829822,0.832291,stable,0.000901,0.001230,0.100000,0.100000,0.001000,0.129900,1.337037
37.200000,-0.052917,0.993711,0.000317,0.134980,2,0.000136,0.011189,0.129886,1.334413,2.749271,0.992764,0.665330,0.007918,3.484483,-0.014554,2.900000,3.616764,0.829640,0.832037,stable,0.000955,-0.001414,0.100000,0.100000,0.001000,0.129886,1.334413
37.300000,-0.064046,0.993500,0.000307,0.134941,2,0.000135,0.009400,0.129854,1.332337,2.744157,0.992765,0.687303,0.009687,3.484483,-0.015471,2.900000,3.644856,0.829793,0.831781,stable,0.000793,-0.003982,0.100000,0.100000,0.001000,0.129854,1.332337
37.400000,-0.063481,0.992622,0.000265,0.134933,1,0.000135,0.006803,0.129840,1.331006,2.735674,0.992767,0.691111,0.010249,3.484483,-0.017894,2.900000,3.616764,0.829951,0.831527,stable,0.000431,-0.007005,0.100000,0.100000,0.001000,0.129840,1.331006
37.500000,-0.070309,0.991442,0.000179,0.134931,1,0.000136,0.002911,0.129833,1.330543,2.730669,0.992768,0.678583,0.011033,3.484483,-0.025970,2.900000,3.589101,0.830008,0.831273,stable,-0.000157,-0.008145,0.100000,0.100000,0.001000,0.129833,1.330543
37.600000,-0.026434,0.990387,0.000005,0.134875,4,0.000136,0.006653,0.129790,1.330994,2.722270,0.992770,0.670102,0.005736,3.444099,-0.038914,2.900000,3.584112,0.830334,0.831020,stable,-0.000808,-0.000706,0.100000,0.100000,0.001000,0.129790,1.330994
37.700000,-0.048892,0.989817,-0.000184,0.135012,4,0.000135,0.009858,0.129908,1.332328,2.749914,0.992764,0.685967,0.009289,3.444099,0.037420,2.900000,3.589101,0.829915,0.830772,stable,-0.000825,0.008464,0.100000,0.100000,0.001000,0.129908,1.332328
37.800000,-0.057696,0.989924,-0.000030,0.134954,1,0.000136,0.010087,0.129854,1.334407,2.752611,0.992763,0.715581,0.011330,3.444099,0.032042,2.900000,3.616764,0.830204,0.830518,stable,-0.000099,0.002269,0.100000,0.100000,0.001000,0.129854,1.334407
37.900000,-0.043870,0.990647,0.000125,0.134764,2,0.000135,0.017349,0.129712,1.337011,2.716787,0.992771,0.684097,0.009289,3.444099,0.002297,2.900000,3.589101,0.830631,0.830508,stable,0.000089,0.001165,0.100000,0.100000,0.001000,0.129712,1.337011
38,-0.033158,0.991674,-0.000407,0.134898,4,0.000136,0.016382,0.129817,1.339946,2.715403,0.992771,0.698603,0.007560,3.444099,0.072618,2.900000,3.616764,0.830290,0.830505,stable,0.000179,-0.006312,0.100000,0.100000,0.001000,0.129817,1.339946
38.100000,-0.044252,0.992522,0.000081,0.134972,2,0.000135,0.016496,0.129871,1.342879,2.704853,0.992773,0.715574,0.006296,3.404715,-0.009670,2.900000,3.644856,0.830201,0.830255,stable,-0.000340,-0.001717,0.100000,0.100000,0.001000,0.129871,1.342879
38.200000,-0.022925,0.992728,0.000147,0.134988,1,0.000136,0.014096,0.129887,1.345536,2.703987,0.992773,0.738436,0.006704,3.404715,0.001136,2.900000,3.651931,0.830275,0.830004,stable,-0.000462,0.000606,0.100000,0.100000,0.001000,0.129887,1.345536
38.300000,-0.055315,0.992063,0.000295,0.134996,1,0.000136,0.010649,0.129891,1.347634,2.700440,0.992774,0.749970,0.011741,3.404715,-0.023996,2.900000,3.659033,0.829964,0.829996,stable,-0.000390,-0.000407,0.100000,0.100000,0.001000,0.129891,1.347634
38.400000,-0.056862,0.990669,-0.000094,0.134837,2,0.000136,0.011615,0.129766,1.348988,2.711592,0.992772,0.751461,0.008672,3.404715,-0.034468,2.900000,3.651931,0.830275,0.829743,stable,-0.000403,0.004913,0.100000,0.100000,0.001000,0.129766,1.348988
38.500000,-0.044240,0.989045,-0.000311,0.134855,3,0.000135,0.003061,0.129789,1.349482,2.686267,0.992777,0.774202,0.009431,3.404715,0.009653,2.900000,3.644856,0.830389,0.829494,stable,0.000014,0.001039,0.100000,0.100000,0.001000,0.129789,1.349482
38.600000,-0.059488,0.987842,0.000281,0.134912,2,0.000135,0.006359,0.129824,1.349012,2.680795,0.992778,0.802579,0.010878,3.366237,-0.085536,2.900000,3.651931,0.830664,0.829486,stable,0.000098,-0.001554,0.100000,0.100000,0.001000,0.129824,1.349012
38.700000,-0.032707,0.987566,0.000195,0.134880,4,0.000135,0.008761,0.129795,1.347643,2.676289,0.992779,0.801723,0.007376,3.366237,0.032977,2.900000,3.644856,0.830724,0.829484,stable,-0.000033,-0.000095,0.100000,0.100000,0.001000,0.129795,1.347643
38.800000,-0.036779,0.988351,-0.000005,0.134959,4,0.000136,0.011243,0.129868,1.345526,2.678014,0.992779,0.830679,0.006866,3.366237,0.024024,2.900000,3.651931,0.830716,0.829483,stable,-0.000039,0.002175,0.100000,0.100000,0.001000,0.129868,1.345526
38.900000,-0.047949,0.989907,-0.000072,0.134959,4,0.000136,0.012286,0.129869,1.342869,2.662556,0.992782,0.831233,0.007657,3.366237,0.024815,2.900000,3.659033,0.831024,0.829482,stable,0.000139,0.003521,0.100000,0.100000,0.001000,0.129869,1.342869
39,-0.035103,0.991674,-0.000121,0.134950,3,0.000136,0.011478,0.129858,1.339937,2.653729,0.992784,0.838877,0.007091,3.366237,0.010433,2.900000,3.663043,0.831273,0.829491,stable,0.000417,0.003359,0.100000,0.100000,0.001000,0.129858,1.339937
39.100000,-0.019452,0.993071,-0.000163,0.134997,2,0.000136,0.012790,0.129894,1.337018,2.650438,0.992784,0.757546,0.005505,3.328678,-0.008076,2.900000,3.667062,0.831087,0.829506,stable,0.000668,0.002452,0.100000,0.100000,0.001000,0.129894,1.337018
39.200000,-0.028217,0.993711,-0.000170,0.135020,2,0.000135,0.011310,0.129913,1.334396,2.641832,0.992786,0.837202,0.006872,3.328678,0.013114,2.900000,3.680166,0.830551,0.829520,stable,0.000833,0.002401,0.100000,0.100000,0.001000,0.129913,1.334396
39.300000,-0.054932,0.993500,-0.000126,0.134966,2,0.000136,0.010022,0.129873,1.332326,2.640870,0.992786,0.924245,0.009534,3.328678,-0.014796,2.900000,3.693364,0.830261,0.829526,stable,0.000985,0.003694,0.100000,0.100000,0.001000,0.129873,1.332326
39.400000,-0.064952,0.992622,-0.000024,0.134898,2,0.000135,0.007188,0.129815,1.331004,2.641283,0.992786,0.886316,0.010761,3.328678,-0.012883,2.900000,3.680166,0.830609,0.829528,stable,0.001235,0.004040,0.100000,0.100000,0.001000,0.129815,1.331004
39.500000,-0.030930,0.991442,0.000119,0.134900,3,0.000135,0.002841,0.129812,1.330551,2.632015,0.992788,0.873426,0.008542,3.328678,-0.028342,2.900000,3.667062,0.830825,0.829537,stable,0.001500,-0.000442,0.100000,0.100000,0.001000,0.129812,1.330551
39.600000,-0.031301,0.990387,0.000207,0.138283,1,0.000136,0.125186,0.133099,1.331004,2.658263,0.992783,0.881714,0.007380,3.291960,-0.043463,2.900000,3.680166,0.830531,0.829549,stable,0.001389,-0.005991,0.100000,0.100000,0.017293,0.133099,1.331004
39.700000,-0.068978,0.989817,0.000063,0.142468,1,0.000136,0.153581,0.137177,1.332329,2.638403,0.992787,0.877997,0.011398,3.291960,1.223451,2.900000,3.693364,0.830510,0.829558,transitoire,0.000835,-0.001655,0.100000,0.100000,0.037621,0.137177,1.332329
39.800000,-0.045725,0.989924,-0.000077,0.146792,1,0.000136,0.156616,0.141384,1.334418,2.656693,0.992783,0.878102,0.008361,3.291960,0.283951,2.900000,3.680166,0.830933,0.829565,transitoire,0.000659,-0.000498,0.100000,0.100000,0.058247,0.141384,1.334418
39.900000,-0.029257,0.990647,0.000277,0.151282,1,0.000136,0.160211,0.145770,1.337030,2.660832,0.992782,0.893499,0.006948,3.291960,0.030349,2.900000,3.693364,0.830595,0.829578,transitoire,0.000586,0.003611,0.100000,0.100000,0.079073,0.145770,1.337030
40,-0.058676,0.991674,0.000017,0.155948,2,0.000136,0.160945,0.150281,1.339943,2.633127,0.992788,0.882307,0.008090,3.291960,0.035943,2.900000,3.707305,0.830150,0.829586,transitoire,0.000849,0.000214,0.100000,0.100000,0.100000,0.150281,1.339943
40.100000,-0.035038,0.992522,0.000016,0.160470,1,0.000140,0.154281,0.154718,1.342866,2.650956,0.992784,0.881247,0.009090,3.256051,0.007343,2.900000,3.693364,0.830598,0.829588,transitoire,0.000824,-0.006209,0.100000,0.100000,0.120927,0.154718,1.342866
40.200000,-0.078299,0.992728,-0.000002,0.165298,2,0.000129,0.155991,0.159377,1.345512,2.642553,0.992786,0.855707,0.010810,3.256051,-0.066643,2.900000,3.707305,0.830244,0.829601,transitoire,0.000280,0.003632,0.100000,0.100000,0.141753,0.159377,1.345512
40.300000,-0.098676,0.992063,-0.000212,0.169918,1,0.000130,0.145609,0.163889,1.347655,2.650709,0.992784,0.890384,0.013408,3.256051,0.017101,2.900000,3.693364,0.830471,0.829605,chronique,0.000560,0.004017,0.100000,0.100000,0.162379,0.163889,1.347655
40.400000,-0.060116,0.990669,0.000231,0.174577,1,0.000130,0.139410,0.168417,1.348995,2.615686,0.992792,0.846772,0.009217,3.256051,-0.103820,2.900000,3.680166,0.830741,0.829611,chronique,0.000857,0.010074,0.100000,0.100000,0.182707,0.168417,1.348995
